second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,priority_wave,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,h2_repair_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_2h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_2h_SafeDiv_open_interest_change_24h_delta_8h,L5_vol_adjusted_return,4,-1.0,2,False,16.35967694317031,0.01093997209860468,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,708,-0.027313177465701523,-1.6122483464386397,-1.0514948357227814,-2.468959688347167,0.4774011299435028,716,0.0020205281097453796,0.10258802088465818,-0.09156014859708012,-0.8949216797220735,0.5069832402234636,716,-0.001516525535189289,-0.07453185305503392,0.06292418126088115,-0.809199460111594,0.5041899441340782,716,-0.05819253528012889,-1.9851629503882198,-1.078849239494067,-2.15252497148984,0.45670391061452514,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_2h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_2h_SafeDiv_open_interest_change_24h_delta_8h,L0_raw_forward_return,8,-1.0,1,False,3.2869411781083344,-9.268026521482399e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,704,-0.0005505251832698868,-1.6806742157362595,-0.5832246773092424,-1.800950808444932,0.4659090909090909,712,0.00021670931769818776,0.8792665643500739,0.7239392475221875,-1.4444534481780948,0.5337078651685393,712,0.0002990315085506697,1.1007856077245128,0.46983303514048635,-1.5391147968213588,0.5168539325842697,712,-0.00014838468572943647,-0.41800460346638013,-0.34080126684856454,-1.8469235717872012,0.48735955056179775,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_2h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_2h_SafeDiv_open_interest_change_24h_delta_8h,L1_cross_sectional_relative_return,8,-1.0,1,False,3.2869411781083375,-9.268026521482405e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,704,-0.0005505251832698866,-1.6806742157362589,-0.5832246773092429,-1.8009508084449308,0.4659090909090909,712,0.00021670931769818792,0.8792665643500747,0.7239392475221875,-1.444453448178095,0.5337078651685393,712,0.00029903150855066984,1.1007856077245133,0.46983303514048647,-1.5391147968213585,0.5168539325842697,712,-0.00014838468572943634,-0.41800460346637985,-0.3408012668485644,-1.8469235717872012,0.48735955056179775,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_2h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_2h_SafeDiv_open_interest_change_24h_delta_8h,L3_liquidity_tier_relative_return,8,-1.0,1,False,1.9770350050896797,-2.1510484135934314e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,704,-0.0005405862407938822,-1.7300669964678057,-0.7502214783223828,-1.5953789191929426,0.4786931818181818,712,0.00021528189453469553,0.8817742695464282,0.5171835629127346,-1.406604996385894,0.5126404494382022,712,0.0003121307657781907,1.1637611754548276,0.5635707487003877,-1.3743917607983385,0.5014044943820225,712,-0.00019028633475167274,-0.544653077973787,0.08162513714615062,-2.200247262920564,0.48174157303370785,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_2h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_2h_SafeDiv_open_interest_change_24h_delta_8h,L5_vol_adjusted_return,8,-1.0,1,False,2.8725762467476654,-0.009032338263360178,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,704,-0.030039494436879463,-1.3559580066282964,-0.5347728539008136,-2.1821659497012034,0.47301136363636365,712,0.022403951833396794,0.8466611158411006,0.46216966440711793,-1.1632312627814354,0.5182584269662921,712,0.02889703128002575,0.8499185702794615,0.3378608957630569,-1.6067759037056222,0.5070224719101124,712,-0.023590800145011477,-0.5774354764617264,-0.4731477229150176,-1.7693389250259262,0.4859550561797753,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_2h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_2h_SafeDiv_open_interest_change_24h_delta_8h,L0_raw_forward_return,24,-1.0,1,False,49.53975508353384,0.00024195722986665723,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,688,-0.0006048473207032685,-1.0170943369533239,-0.12231663777068055,-2.4230316286452,0.4898255813953488,696,0.00022042152551292126,0.5212769496667747,0.3442679161243417,-3.220952396259479,0.49137931034482757,696,6.483586104455683e-06,0.01288544378478997,0.021969159443068376,-3.671745918480363,0.5014367816091954,696,-0.0007086872585796755,-0.9206647436070805,-0.368319946066574,-1.7752926724956093,0.4942528735632184,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_2h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_2h_SafeDiv_open_interest_change_24h_delta_8h,L1_cross_sectional_relative_return,24,-1.0,1,False,49.53975508353413,0.00024195722986665707,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,688,-0.0006048473207032685,-1.0170943369533236,-0.1223166377706805,-2.423031628645198,0.4898255813953488,696,0.00022042152551292142,0.5212769496667751,0.3442679161243416,-3.220952396259479,0.49137931034482757,696,6.483586104455643e-06,0.012885443784789891,0.021969159443068435,-3.671745918480363,0.5014367816091954,696,-0.0007086872585796754,-0.9206647436070803,-0.3683199460665741,-1.7752926724956084,0.4942528735632184,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_2h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_2h_SafeDiv_open_interest_change_24h_delta_8h,L3_liquidity_tier_relative_return,24,-1.0,1,False,4.839383811712067,0.0003741940811056325,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,688,-0.0007245041267659617,-1.3400190519434636,-0.392954649490052,-2.2384827426374865,0.5188953488372093,696,0.00021719006036508882,0.526289060388972,0.288587806586624,-3.6691562308541763,0.4899425287356322,696,8.10470162387922e-05,0.16642320337158917,-0.017685633871707324,-3.0457148562396434,0.5028735632183908,696,-0.0008609712259621146,-1.1744247029753903,-0.20601661600602916,-2.46389915038076,0.48563218390804597,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_2h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_2h_SafeDiv_open_interest_change_24h_delta_8h,L5_vol_adjusted_return,24,-1.0,2,False,9.394869654974675,-0.02134821191182915,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,688,-0.04061806387969103,-1.0097191010371143,-0.35787417396255555,-2.472190386352121,0.49273255813953487,696,0.03472419634241131,0.7591151551656292,0.46368454583442387,-3.3014470406361185,0.49712643678160917,696,-0.0018810383058505118,-0.029501261959176996,-0.14391945411508464,-3.2154053726783,0.4942528735632184,696,-0.035322452899792654,-0.41071782183279676,-0.49299872013900164,-1.671360115019261,0.4985632183908046,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_1h,L0_raw_forward_return,1,-1.0,3,True,2.053272595422733,0.00023675495498441955,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,701,-0.000154784527020519,-1.1387894286636204,-1.1387894286636204,-1.1387894286636204,0.48787446504992865,605,-9.425933515503546e-05,-1.0570127467400092,-1.0570127467400092,-1.0570127467400092,0.4809917355371901,617,-0.00012725097177096632,-1.5306723719838087,-1.5306723719838087,-1.5306723719838087,0.46353322528363045,615,-0.00013553436202877323,-1.0483539208382093,-1.0483539208382093,-1.0483539208382093,0.44715447154471544,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_1h,L1_cross_sectional_relative_return,1,-1.0,3,True,2.053272595422733,0.0002367549549844196,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,701,-0.0001547845270205191,-1.138789428663621,-1.138789428663621,-1.138789428663621,0.48787446504992865,605,-9.42593351550354e-05,-1.0570127467400086,-1.0570127467400086,-1.0570127467400086,0.4809917355371901,617,-0.0001272509717709663,-1.5306723719838085,-1.5306723719838085,-1.5306723719838085,0.46353322528363045,615,-0.00013553436202877323,-1.0483539208382093,-1.0483539208382093,-1.0483539208382093,0.44715447154471544,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_1h,L3_liquidity_tier_relative_return,1,-1.0,3,True,3.816262591475043,0.00020669902827687137,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,701,-0.00020396610212885873,-1.6294472853379853,-1.6294472853379853,-1.6294472853379853,0.47360912981455067,605,-6.504026479676453e-05,-0.746232953742677,-0.746232953742677,-0.746232953742677,0.4909090909090909,617,-8.960642575101155e-05,-1.0895120352583343,-1.0895120352583343,-1.0895120352583343,0.4651539708265802,615,-7.272547309929584e-05,-0.5805361725372223,-0.5805361725372223,-0.5805361725372223,0.4715447154471545,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_1h,L5_vol_adjusted_return,1,-1.0,3,True,5.553127934887716,0.02047742136778059,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,701,-0.009839193421122884,-1.1114915101961191,-1.1114915101961191,-1.1114915101961191,0.49358059914407987,605,-0.0035705535529042248,-0.3824011867625714,-0.3824011867625714,-0.3824011867625714,0.47603305785123967,617,-0.017652840087354616,-1.7607445189553037,-1.7607445189553037,-1.7607445189553037,0.4505672609400324,615,-0.019734352527120524,-1.3925879445623024,-1.3925879445623024,-1.3925879445623024,0.4666666666666667,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_1h,L0_raw_forward_return,4,-1.0,3,True,5.412244137252557,0.0002679408301283964,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,698,-0.0003320849057781931,-1.3156027303194344,-0.5133376172330266,-1.840820453238033,0.4699140401146132,602,-7.469985006456768e-05,-0.4013384301134383,-0.4624875952117833,-1.3926233211194472,0.4700996677740864,614,-0.00011024738770899202,-0.6526326880133256,-0.19778315095040683,-1.1404801508764697,0.46254071661237783,614,-0.00028344359996967,-1.2417163778200302,-0.7405628064464801,-1.2121197157315557,0.4723127035830619,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_1h,L1_cross_sectional_relative_return,4,-1.0,3,True,5.412244137252557,0.00026794083012839635,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,698,-0.00033208490577819297,-1.3156027303194342,-0.5133376172330262,-1.8408204532380326,0.4699140401146132,602,-7.469985006456764e-05,-0.40133843011343806,-0.462487595211783,-1.3926233211194476,0.4700996677740864,614,-0.00011024738770899204,-0.6526326880133257,-0.19778315095040655,-1.1404801508764697,0.46254071661237783,614,-0.0002834435999696699,-1.2417163778200302,-0.74056280644648,-1.2121197157315557,0.4723127035830619,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_1h,L3_liquidity_tier_relative_return,4,-1.0,2,False,75.56220094988286,0.00018150906721887006,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,698,-0.00043791221512253154,-1.8761713838925036,-0.66742484021861,-2.105198452370214,0.46131805157593125,602,-0.00011455636270539861,-0.6314049120537992,-0.8156096996162361,-1.2489054164176565,0.4750830564784053,614,7.428781518104474e-06,0.04504065970838136,0.10449427197947359,-0.3422933045993318,0.4804560260586319,614,-0.00013712485497612516,-0.6043816798429323,-0.4091971365739657,-1.038778184846459,0.4788273615635179,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_1h,L5_vol_adjusted_return,4,-1.0,2,False,3.0334050629391385,0.021797366526097126,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,698,-0.018552362957433028,-1.1288186344912692,-0.18297499883766136,-2.0603819787323405,0.47707736389684813,602,0.009128557980989802,0.4464788548237702,0.2512125340705311,-1.024250660848564,0.4900332225913621,614,-0.017404045679301403,-0.8447222219051883,-0.39032411728003363,-0.9641731235900505,0.4804560260586319,614,-0.030903476766666643,-1.1359319731247304,-0.6035336268554878,-1.2598946168725391,0.49185667752442996,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_1h,L0_raw_forward_return,8,-1.0,2,False,10.033121138155215,0.0004983688526527791,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,694,-0.0003374338054180787,-0.9781040422239012,-0.13487773157777172,-1.588943438995085,0.5028818443804035,598,-0.00031947883961500767,-1.2532614570502505,-0.2938866925863559,-1.8537412768548662,0.44481605351170567,610,4.1409048953950014e-05,0.1715823479217215,0.09688109721993549,-0.808442689878049,0.4901639344262295,610,-0.0002983307361265448,-0.8457654895105706,0.1095323001169885,-2.983810571014767,0.4737704918032787,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_1h,L1_cross_sectional_relative_return,8,-1.0,2,False,10.033121138155211,0.0004983688526527792,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,694,-0.0003374338054180787,-0.9781040422239012,-0.1348777315777721,-1.5889434389950845,0.5028818443804035,598,-0.0003194788396150076,-1.25326145705025,-0.293886692586356,-1.853741276854866,0.44481605351170567,610,4.140904895395004e-05,0.17158234792172164,0.09688109721993526,-0.8084426898780491,0.4901639344262295,610,-0.0002983307361265448,-0.8457654895105706,0.10953230011698879,-2.9838105710147667,0.4737704918032787,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_1h,L3_liquidity_tier_relative_return,8,-1.0,2,False,2.497924428798036,0.0004985213841902727,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,694,-0.0005110893902962532,-1.647294394764654,-0.6046241567270187,-1.8145298280486022,0.4812680115273775,598,-0.00026666525158588035,-1.0549687850331673,-0.21326622769062012,-1.5604647528606512,0.45819397993311034,610,0.0001544171867060064,0.6436371554014204,0.06748049363300168,-0.5720855556291572,0.5081967213114754,610,-0.0002584692198071297,-0.7440930398593032,0.15555472528333664,-3.2680036616760937,0.48360655737704916,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_1h,L5_vol_adjusted_return,8,-1.0,3,True,11.68481937450733,0.03801786869888119,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,694,-0.03414634736233536,-1.5078328181286336,-0.48124998755695925,-1.5472329845450647,0.484149855907781,598,-0.01158934582211135,-0.40870552272817545,-0.2073589809902872,-1.0223013823658944,0.4665551839464883,610,-0.0050020038462349065,-0.17506780784828918,-0.2501032747252501,-0.901099448383098,0.48360655737704916,610,-0.02669321108374057,-0.6165804460302567,-0.27786498251094816,-2.7923629381655855,0.5049180327868853,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_1h,L0_raw_forward_return,24,-1.0,2,False,3.318215782666054,0.0008279206089073441,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,678,-0.00042225048118857953,-0.6900698162424344,-0.08184944403293783,-2.2920798560565956,0.5014749262536873,587,-0.00012906348506189647,-0.2984391247007181,-0.23189932289330908,-1.918279992541321,0.4735945485519591,595,0.000185856514460248,0.4207005992596743,0.028254189681036414,-2.009120418879411,0.4957983193277311,597,-0.0006140538759870797,-0.947534401133236,-0.10953023702167991,-1.6211423823453388,0.48911222780569513,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_1h,L1_cross_sectional_relative_return,24,-1.0,2,False,3.3182157826660563,0.000827920608907344,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,678,-0.00042225048118857894,-0.6900698162424335,-0.08184944403293778,-2.292079856056596,0.5014749262536873,587,-0.0001290634850618964,-0.2984391247007179,-0.23189932289330928,-1.9182799925413212,0.4735945485519591,595,0.000185856514460248,0.42070059925967435,0.02825418968103641,-2.009120418879411,0.4957983193277311,597,-0.0006140538759870797,-0.947534401133236,-0.10953023702168002,-1.6211423823453388,0.48911222780569513,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_4h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_open_interest_change_24h_delta_1h,L3_liquidity_tier_relative_return,24,-1.0,2,False,11.169504136400603,0.0008330593942430097,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,678,-0.0006782579900080236,-1.2799421836171105,-0.28606124694640667,-2.3981938763892474,0.4778761061946903,587,-3.0730085611368376e-05,-0.07265793710421324,-0.14230019262991833,-1.9836986207258909,0.47189097103918226,595,0.00023309520881662236,0.5426824767205947,0.0742477363040499,-1.8171522754541156,0.48739495798319327,597,-0.0006195394448616856,-0.9523431196070379,0.10903252630265914,-2.3604750977568454,0.4723618090452261,92.78333333333333,
