blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff7e_842ed84868772bb6,"Mul(CSRank(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,8,1.0,1,False,1.6000925386269824,0.0004547428231339039,True,-0.5527689697173208,-1.7596252486386463,False,0.00010712264594708577,-0.0004928773540529142,-0.0014928773540529142,94.93333333333334,HOLD_A7FF9_PRE_MAY_UNSTABLE,664,0.000571543384673369,1.7972319034617816,0.5689375761263398,-0.3576681655277324,0.49698795180722893,712,-0.00033676016952064385,-1.323657289911918,-0.5527689697173208,-1.7559243753994271,0.4747191011235955,712,-0.00037347078524840014,-1.0991031467463293,-0.2786205978162079,-1.7596252486386463,0.47331460674157305,712,0.0005071226459470858,1.1521113937318468,0.28016448626161944,-0.46496327029153756,0.5168539325842697
a7ff7e_842ed84868772bb6,"Mul(CSRank(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,8,1.0,1,False,3.359942537106464,0.0017093957938601437,False,-0.10056863253241527,-1.656355001209269,False,0.023191838552099293,0.022591838552099293,0.021591838552099292,94.93333333333334,HOLD_A7FF9_PRE_MAY_UNSTABLE,664,0.0276020276864457,1.3289858997482318,0.38305530104868174,-0.3018642334318928,0.5060240963855421,712,-0.028843683880912678,-1.030584064627529,-0.10056863253241527,-1.4124878090216157,0.4789325842696629,712,-0.0159812833805845,-0.39500749083393655,0.019030120367219974,-1.656355001209269,0.48735955056179775,712,0.023591838552099294,0.5032012335126379,0.029075564794493705,-1.27722992714264,0.5014044943820225
a7ff7e_842ed84868772bb6,"Mul(CSRank(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,8,1.0,0,False,32.8352523903513,0.0011937064874433195,True,-0.4912775533758188,-1.9667915423687243,False,-0.0007176970160379576,-0.0013176970160379575,-0.0023176970160379575,94.93333333333334,HOLD_A7FF9_PRE_MAY_UNSTABLE,664,0.0053214702016942195,0.9911533164319728,0.314058670503751,-1.118227904762703,0.5346385542168675,712,-0.007774743527903643,-1.5108675556452489,-0.4912775533758188,-1.6203646784777108,0.47752808988764045,712,-0.006583301108516174,-1.3170186513021154,-0.43061109634244893,-1.9667915423687243,0.48735955056179775,712,-0.00031769701603795756,-0.06095859865216227,0.15747019009104193,-1.7061475587060464,0.5
a7ff7e_842ed84868772bb6,"Mul(CSRank(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L0_raw_forward_return,24,1.0,0,False,5.873368151203372,-0.0007097361266888936,False,-0.26377370008625384,-2.6894027082834713,False,-0.0009390493989118931,-0.001539049398911893,-0.002539049398911893,92.8,HOLD_A7FF9_PRE_MAY_UNSTABLE,648,0.0004356533641081694,0.7647394957673065,0.0628905796756303,-1.5869936260125928,0.5015432098765432,696,-7.962260211767097e-05,-0.17853825758203626,-0.08173046770249699,-2.6894027082834713,0.5201149425287356,696,-0.0009239707138510384,-1.687411154814679,-0.04914413817114718,-2.304399685916122,0.4540229885057471,696,-0.000539049398911893,-0.5590025740703457,-0.26377370008625384,-1.8848168765783238,0.48419540229885055
a7ff7e_842ed84868772bb6,"Mul(CSRank(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L1_cross_sectional_relative_return,24,1.0,0,False,10.794122509392917,-0.0007097361266888936,False,-0.2637737000862539,-2.6894027082834704,False,-0.0009390493989118928,-0.001539049398911893,-0.002539049398911893,92.8,HOLD_A7FF9_PRE_MAY_UNSTABLE,648,0.0004356533641081687,0.7647394957673053,0.06289057967563028,-1.586993626012593,0.5015432098765432,696,-7.962260211767053e-05,-0.1785382575820353,-0.08173046770249665,-2.6894027082834704,0.5201149425287356,696,-0.0009239707138510382,-1.6874111548146788,-0.049144138171147024,-2.304399685916122,0.4540229885057471,696,-0.0005390493989118929,-0.5590025740703455,-0.2637737000862539,-1.8848168765783238,0.48419540229885055
a7ff7e_842ed84868772bb6,"Mul(CSRank(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,24,1.0,1,False,10.848384614390739,-0.00035134594868496677,False,-0.2252013528111467,-2.4859170678923657,False,-0.0005975710190699631,-0.0011975710190699632,-0.002197571019069963,92.8,HOLD_A7FF9_PRE_MAY_UNSTABLE,648,0.0003061544320932136,0.5751736657795946,0.1396727047589879,-1.4882984749223533,0.48919753086419754,696,9.279973293562525e-05,0.215411534263535,-0.2252013528111467,-2.4385529785515874,0.5186781609195402,696,-0.0009020428521339206,-1.7325054193942184,-0.21897010149017815,-2.4859170678923657,0.4698275862068966,696,-0.00019757101906996312,-0.21402096404620846,-0.18450011507813918,-2.088226403162384,0.49712643678160917
a7ff7e_842ed84868772bb6,"Mul(CSRank(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,24,-1.0,2,False,4.3277957759435335,0.07901254789626382,True,-0.202863191672634,2.2140087897788607,False,0.04311032396883887,0.042510323968838866,0.041510323968838865,92.8,HOLD_A7FF9_PRE_MAY_UNSTABLE,648,-0.002139366555887951,-0.0592152776741574,-0.1442958141478019,-1.915399068900279,0.47530864197530864,696,0.009188977479703958,0.20751826975367368,0.09058055803659812,-2.7123530791766224,0.5229885057471264,696,-0.03858389031347722,-0.6233129483855124,0.202863191672634,-2.232828766098014,0.4755747126436782,696,-0.04351032396883887,-0.41160488856848626,-0.14196015768681025,-2.2140087897788607,0.4899425287356322
a7ff7e_842ed84868772bb6,"Mul(CSRank(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,24,1.0,0,False,9.490843950761745,-0.0017203280128702165,False,-0.27767872077875755,-2.592949127058037,False,-0.002208002937223483,-0.002808002937223483,-0.003808002937223483,92.8,HOLD_A7FF9_PRE_MAY_UNSTABLE,648,0.002195888048993756,0.39747519983408974,-0.22434391970028367,-1.392084620603551,0.47530864197530864,696,-0.0004621522581292716,-0.08969103173138265,0.024554371491032984,-2.592949127058037,0.49712643678160917,696,-0.003834262131114683,-0.7910683238736005,-0.27767872077875755,-2.51589950925859,0.4755747126436782,696,-0.0018080029372234828,-0.3583376963612113,-0.14491715053773274,-1.7566654905159997,0.48419540229885055
a7ff7e_88f9e39368ead09b,"Mul(Delta(mark_index_basis_bps,24),Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,L0_raw_forward_return,1,1.0,2,False,1.3962643085324036,0.00018030521250725633,True,-1.6825456177677731,-1.6825456177677731,False,-0.0009216449315994301,-0.0015216449315994301,-0.0025216449315994304,95.86666666666666,HOLD_A7FF9_PRE_MAY_UNSTABLE,695,0.00029537521761159363,1.6811250055890499,1.6811250055890499,1.6811250055890499,0.5280575539568345,719,0.00015360729568685694,1.479877760914162,1.479877760914162,1.479877760914162,0.5368567454798331,719,0.00018046409023192507,1.2519815797617666,1.2519815797617666,1.2519815797617666,0.4993045897079277,719,-0.0005216449315994301,-1.6825456177677731,-1.6825456177677731,-1.6825456177677731,0.5006954102920723
a7ff7e_88f9e39368ead09b,"Mul(Delta(mark_index_basis_bps,24),Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,L1_cross_sectional_relative_return,1,1.0,2,False,1.3241630711853067,0.00018030521250725625,True,-1.6825456177677722,-1.6825456177677722,False,-0.0009216449315994299,-0.00152164493159943,-0.00252164493159943,95.86666666666666,HOLD_A7FF9_PRE_MAY_UNSTABLE,695,0.0002953752176115937,1.68112500558905,1.68112500558905,1.68112500558905,0.5280575539568345,719,0.00015360729568685697,1.4798777609141627,1.4798777609141627,1.4798777609141627,0.5368567454798331,719,0.00018046409023192504,1.2519815797617666,1.2519815797617666,1.2519815797617666,0.4993045897079277,719,-0.0005216449315994299,-1.6825456177677722,-1.6825456177677722,-1.6825456177677722,0.5006954102920723
a7ff7e_88f9e39368ead09b,"Mul(Delta(mark_index_basis_bps,24),Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,1,1.0,2,False,1.1546826313788732,0.0001692201916647011,True,-1.7261336188446794,-1.7261336188446794,False,-0.0009256795904199493,-0.0015256795904199493,-0.0025256795904199493,95.86666666666666,HOLD_A7FF9_PRE_MAY_UNSTABLE,695,0.0002461056497622538,1.4388541768987864,1.4388541768987864,1.4388541768987864,0.516546762589928,719,0.0001739125876827372,1.706572075853249,1.706572075853249,1.706572075853249,0.5354659248956884,719,0.0001818210077999264,1.3081704999489125,1.3081704999489125,1.3081704999489125,0.5132127955493742,719,-0.0005256795904199493,-1.7261336188446794,-1.7261336188446794,-1.7261336188446794,0.5006954102920723
a7ff7e_88f9e39368ead09b,"Mul(Delta(mark_index_basis_bps,24),Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,1,1.0,2,False,1.147958188061031,0.017778148099405547,True,-1.4783161612624902,-1.4783161612624902,False,-0.03110599155695918,-0.031705991556959176,-0.03270599155695918,95.86666666666666,HOLD_A7FF9_PRE_MAY_UNSTABLE,695,0.017192183248146736,1.7590651598067113,1.7590651598067113,1.7590651598067113,0.5381294964028777,719,0.009501462535955482,1.036279595634939,1.036279595634939,1.036279595634939,0.502086230876217,719,0.013744327291434249,1.0431481904687498,1.0431481904687498,1.0431481904687498,0.5062586926286509,719,-0.03070599155695918,-1.4783161612624902,-1.4783161612624902,-1.4783161612624902,0.49235048678720444
a7ff7e_88f9e39368ead09b,"Mul(Delta(mark_index_basis_bps,24),Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,1,1.0,2,False,2.010297547931959,0.0003301589141297053,False,-1.4712916701109557,-1.4712916701109557,False,-0.008598597589244321,-0.009198597589244323,-0.010198597589244322,95.86666666666666,HOLD_A7FF9_PRE_MAY_UNSTABLE,695,0.0031977751132427376,0.6193598368634936,0.6193598368634936,0.6193598368634936,0.5251798561151079,719,0.006389967418740019,1.283582331127172,1.283582331127172,1.283582331127172,0.5173852573018081,719,0.002829450625869261,0.5420763552099915,0.5420763552099915,0.5420763552099915,0.5062586926286509,719,-0.008198597589244322,-1.4712916701109557,-1.4712916701109557,-1.4712916701109557,0.4756606397774687
a7ff7e_88f9e39368ead09b,"Mul(Delta(mark_index_basis_bps,24),Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,L0_raw_forward_return,4,-1.0,2,False,47.26646801826426,-0.000373925247347356,False,-1.5681088765133808,-0.6497265044929273,False,-0.00037870338301287455,-0.0009787033830128745,-0.0019787033830128745,95.46666666666667,HOLD_A7FF9_PRE_MAY_UNSTABLE,692,-0.0001619965544210958,-0.48661674295910706,0.030827483811104284,-1.5196331295255001,0.49277456647398843,716,-0.00013449050059673943,-0.7040858882203589,-0.5905857562842304,-1.3819206615442603,0.49860335195530725,716,0.0008384154487806634,2.9938652651689948,1.5681088765133808,0.6497265044929273,0.5307262569832403,716,-2.129661698712548e-05,-0.03817062737168329,-0.2608836718386591,-0.6325809659399282,0.49860335195530725
a7ff7e_88f9e39368ead09b,"Mul(Delta(mark_index_basis_bps,24),Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,L1_cross_sectional_relative_return,4,-1.0,2,False,47.26646801826452,-0.0003739252473473559,False,-1.5681088765133808,-0.6497265044929273,False,-0.00037870338301287465,-0.0009787033830128747,-0.0019787033830128745,95.46666666666667,HOLD_A7FF9_PRE_MAY_UNSTABLE,692,-0.0001619965544210959,-0.4866167429591073,0.03082748381110395,-1.5196331295255001,0.49277456647398843,716,-0.00013449050059673946,-0.704085888220359,-0.5905857562842303,-1.3819206615442596,0.49860335195530725,716,0.0008384154487806634,2.9938652651689948,1.5681088765133808,0.6497265044929273,0.5307262569832403,716,-2.1296616987125365e-05,-0.03817062737168308,-0.260883671838659,-0.6325809659399284,0.49860335195530725
a7ff7e_88f9e39368ead09b,"Mul(Delta(mark_index_basis_bps,24),Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,4,-1.0,2,False,21.694186294145034,-0.00031354485009552107,False,-1.6564416958694856,-0.6860281868026407,False,-0.00034950443749713297,-0.0009495044374971329,-0.001949504437497133,95.46666666666667,HOLD_A7FF9_PRE_MAY_UNSTABLE,692,-0.0002518885861820835,-0.7745506891209492,-0.146216286335758,-1.5507810514509055,0.4869942196531792,716,-0.00013032964126761216,-0.700946667098618,-0.49782110693078785,-1.4621782221738102,0.49162011173184356,716,0.0008418329826207108,3.1462693865472517,1.6564416958694856,0.6860281868026407,0.5321229050279329,716,-5.0495562502867056e-05,-0.09305279194107874,-0.23606248001521993,-0.7232798719286688,0.5027932960893855
a7ff7e_88f9e39368ead09b,"Mul(Delta(mark_index_basis_bps,24),Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,4,-1.0,2,False,34.01214129279615,-0.006830582375456072,False,-1.356373225733662,-0.4972038113772373,False,0.0014538932879139311,0.0008538932879139311,-0.00014610671208606894,95.46666666666667,HOLD_A7FF9_PRE_MAY_UNSTABLE,692,-0.009046867894261672,-0.4811910240235496,-0.08380733066632104,-1.2122894757660807,0.5043352601156069,716,-0.023471150107468863,-1.3483643482408678,-0.7990042471378567,-1.7574068175372655,0.48463687150837986,716,0.07260941076229335,2.6611408913850414,1.356373225733662,0.4972038113772373,0.5293296089385475,716,-0.001853893287913931,-0.044212064220300135,-0.07072904707865091,-0.6321684043269544,0.4972067039106145
a7ff7e_88f9e39368ead09b,"Mul(Delta(mark_index_basis_bps,24),Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,4,-1.0,2,False,15.721177944862273,0.00034366594247879097,True,-0.8209424588299852,0.301307906841023,False,-0.00014200806952203787,-0.0007420080695220378,-0.0017420080695220378,95.46666666666667,HOLD_A7FF9_PRE_MAY_UNSTABLE,692,-0.002513096098265898,-0.4777087435859156,-0.22768914309947436,-0.8936373340287059,0.4869942196531792,716,-0.005474731015932133,-1.085848512342743,-0.44893559199621424,-1.0580963817960545,0.5027932960893855,716,0.00908847700703497,1.707201607645059,0.8209424588299852,-0.301307906841023,0.5237430167597765,716,-0.00025799193047796215,-0.044779237358997914,-0.10181270248333893,-0.6437009512868921,0.4790502793296089
a7ff7e_88f9e39368ead09b,"Mul(Delta(mark_index_basis_bps,24),Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,L0_raw_forward_return,8,1.0,1,False,8.620375334262667,-0.0002626954382807202,False,-0.20053717433006357,-1.6644054858894013,False,-0.0006017867589832987,-0.0012017867589832988,-0.002201786758983299,94.93333333333334,HOLD_A7FF9_PRE_MAY_UNSTABLE,688,0.00039295028379104615,0.8669961597367375,0.3027897069708906,-1.3426331570859644,0.5305232558139535,712,-0.00020855855578291025,-0.6673981922444727,-0.06263146818252889,-1.6644054858894013,0.4887640449438202,712,0.0007292998575676497,1.8559978418416303,0.786193568394776,-0.8031766207084362,0.526685393258427,712,-0.00020178675898329873,-0.24461803992710085,-0.20053717433006357,-1.0323981667819104,0.4859550561797753
a7ff7e_88f9e39368ead09b,"Mul(Delta(mark_index_basis_bps,24),Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,L1_cross_sectional_relative_return,8,1.0,1,False,8.620375334262668,-0.0002626954382807204,False,-0.20053717433006346,-1.664405485889401,False,-0.0006017867589832987,-0.0012017867589832988,-0.002201786758983299,94.93333333333334,HOLD_A7FF9_PRE_MAY_UNSTABLE,688,0.00039295028379104615,0.8669961597367375,0.30278970697089086,-1.342633157085965,0.5305232558139535,712,-0.00020855855578291033,-0.6673981922444729,-0.06263146818252936,-1.664405485889401,0.4887640449438202,712,0.0007292998575676496,1.8559978418416303,0.7861935683947756,-0.8031766207084363,0.526685393258427,712,-0.00020178675898329868,-0.24461803992710074,-0.20053717433006346,-1.0323981667819102,0.4859550561797753
a7ff7e_88f9e39368ead09b,"Mul(Delta(mark_index_basis_bps,24),Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,8,1.0,1,False,4.73282085096843,-0.0004594130637976907,False,-0.32594763485449846,-1.7376297735742399,False,-0.0007610638959140814,-0.0013610638959140812,-0.0023610638959140813,94.93333333333334,HOLD_A7FF9_PRE_MAY_UNSTABLE,688,0.00032922867074291904,0.7424211543824556,0.13507085520854756,-1.2705023944827305,0.5159883720930233,712,-0.0002173445223945256,-0.6957970693841548,-0.04098607405697883,-1.7376297735742399,0.5056179775280899,712,0.0007157001194296357,1.8939458963341032,0.727550296860325,-0.774289669359041,0.5351123595505618,712,-0.0003610638959140813,-0.448545179491256,-0.32594763485449846,-1.1000710603039912,0.4747191011235955
a7ff7e_88f9e39368ead09b,"Mul(Delta(mark_index_basis_bps,24),Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,8,1.0,1,False,140.25851730618365,-0.02904187450653106,False,-0.5822871817330512,-1.713227047525021,False,-0.0014877645477081247,-0.0020877645477081247,-0.0030877645477081247,94.93333333333334,HOLD_A7FF9_PRE_MAY_UNSTABLE,688,0.0047895347762890485,0.18352996313282097,0.0632986712422269,-1.007376307087312,0.5,712,-0.04145886562854149,-1.4475796323105787,-0.5822871817330512,-1.5200981069640456,0.46629213483146065,712,0.05756043511958344,1.499999668281187,0.7279408056059864,-0.6736647209132928,0.5168539325842697,712,-0.0010877645477081247,-0.01717505782916811,0.3826042109078845,-1.713227047525021,0.5112359550561798
a7ff7e_88f9e39368ead09b,"Mul(Delta(mark_index_basis_bps,24),Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,8,-1.0,2,False,5.964484755764395,-0.0039722482313774435,False,-1.1496256054568108,1.4673849511037986,False,0.0018313416822721606,0.0012313416822721606,0.00023134168227216057,94.93333333333334,HOLD_A7FF9_PRE_MAY_UNSTABLE,688,-0.0023763020833333336,-0.4647940751293531,-0.02341371313423254,-1.3066849636464442,0.4811046511627907,712,-0.003542772055763628,-0.7013095240895135,-0.2124821200827125,-2.088165933137018,0.4887640449438202,712,0.007673676133999169,1.4317166442730724,1.1496256054568108,-1.4673849511037986,0.5154494382022472,712,-0.0022313416822721606,-0.3970495353148326,0.03412287867576817,-1.5437776330007364,0.47752808988764045
a7ff7e_88f9e39368ead09b,"Mul(Delta(mark_index_basis_bps,24),Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,L0_raw_forward_return,24,1.0,1,False,3.608915119444665,-5.153369877137362e-05,False,-0.2959120504796535,-1.9961869159403316,False,-0.0014381903690226018,-0.002038190369022602,-0.003038190369022602,92.8,HOLD_A7FF9_PRE_MAY_UNSTABLE,672,6.773954662854264e-05,0.08810129119754957,0.048066331130756514,-1.7483379735014881,0.5238095238095238,696,-0.0002687874821739499,-0.5675660273255795,-0.2959120504796535,-1.5115912377614513,0.4985632183908046,696,0.0007602716606742867,1.2205617331416803,0.2354629818882789,-1.231461563231021,0.5114942528735632,696,-0.0010381903690226018,-0.8685078224582088,-0.14908428387602585,-1.9961869159403316,0.5057471264367817
