candidate_id,semantic_bucket,motif_bucket,generation_mode,label_id,horizon,sample_rows,corr,spread,original_score,max_control_score,control_ratio,numeric_clue,wrong_lag_future_corr,wrong_lag_future_spread,wrong_lag_stale_corr,wrong_lag_stale_spread,time_shuffle_corr,time_shuffle_spread,symbol_shuffle_corr,symbol_shuffle_spread,same_family_placebo_corr,same_family_placebo_spread,sign_flip_diagnostic_corr,sign_flip_diagnostic_spread
a7ffcore11e_0d3de62849361e5bec,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L3_liquidity_tier_relative_return,4,161056,0.0011374892240590298,-0.0005468454010779326,0.0011374892240590298,0.006486030455136337,5.702058813349906,False,-0.004742496044948166,-0.00035092562497483266,0.006486030455136337,-0.0005666108054704915,-1.089033090276511e-05,-0.0007912237615903834,-0.001916658368875582,-0.0002794123967869665,0.00447198075713402,0.00041581900093658924,-0.0011374892240590298,0.0005468454010779326
a7ffcore11e_0d3de62849361e5bec,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L3_liquidity_tier_relative_return,8,161056,-4.7571816371293506e-05,-0.0007176790970622171,0.0007176790970622171,0.008630289577515401,12.025276495920046,False,-0.0041085319893927235,-0.00011248366674089042,0.008630289577515401,-0.00043993801351640573,-0.0008412227088212473,-0.0003948732181126562,-0.0015707850396461302,0.00014965094327832896,0.005095604372520285,0.0007394852744967942,4.7571816371293506e-05,0.0007176790970622171
a7ffcore11e_0d3de62849361e5bec,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L3_liquidity_tier_relative_return,24,161056,0.0015629013816278639,-8.378579419830492e-05,0.0015629013816278639,0.01027302645697463,6.573048419903885,False,-0.0018880798858590734,0.00011077199416360981,0.01027302645697463,0.0005745185216081538,-0.004159563946682576,-0.0006750920265698148,-0.0005475487410513517,-0.0004630196403736369,0.003153398346834515,0.0006429764429094195,-0.0015629013816278639,8.378579419830492e-05
a7ffcore11e_0d3de62849361e5bec,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L5_vol_adjusted_return,1,160757,0.0027128531550791087,-0.013998935461713637,0.013998935461713637,0.015933989358378055,1.1382286461678954,False,0.0009797960943808825,-0.0023083648284793513,0.0054912565517951,-0.015933989358378055,-0.0003016524490158313,0.008935224766537764,-0.001981724121538508,0.006012940253751493,-0.0020451361442579983,-0.011343647345514764,-0.0027128531550791087,0.013998935461713637
a7ffcore11e_0d3de62849361e5bec,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L5_vol_adjusted_return,4,160757,0.001346124576843856,-0.05908727548478239,0.05908727548478239,0.05149655888595879,0.8715338194806672,False,-0.0019410004152581363,-0.05149655888595879,0.002757956077157957,-0.010117252866118503,-0.0018356631135426247,-0.042901866832843596,0.0005511884185562443,0.007141072641550589,0.0015722921110468688,0.0184952008215874,-0.001346124576843856,0.05908727548478239
a7ffcore11e_0d3de62849361e5bec,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L5_vol_adjusted_return,8,160757,0.0010989037907825569,-0.12982177395551542,0.12982177395551542,0.09401936964474433,0.724218802286286,True,-0.0011414498974327855,-0.09401936964474433,0.003992649915954367,-0.015990989232876437,-0.001112892099178464,-0.09358844085348886,-0.0012513749034988514,-0.005771771331900696,0.004741025409712305,0.05501575263756718,-0.0010989037907825569,0.12982177395551542
a7ffcore11e_0d3de62849361e5bec,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L5_vol_adjusted_return,24,160757,0.0007835741519919741,0.06586626070297408,0.06586626070297408,0.24292115883789836,3.688097005132245,False,-0.00014525656954191224,0.009827628848132708,0.005319458594935695,0.07371382278994815,-0.0028190797525751168,-0.24292115883789836,-0.001184367405704273,0.03594291801705235,0.0005956178411047014,0.035417466979226264,-0.0007835741519919741,-0.06586626070297408
a7ffcore11e_1a7a1b7524df8afa77,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L1_cross_sectional_relative_return,1,168035,0.0044698308507628145,-0.00010433256559511942,0.0044698308507628145,0.015009897239980648,3.3580459174241644,False,0.015009897239980648,6.913388893830207e-05,0.0028405057871210993,-9.345875081518884e-06,0.003134986037439059,-0.00015822938870898624,-0.0012770943705023672,0.00016522015601426593,-0.0017336439397242504,3.4568655633745935e-05,-0.0044698308507628145,0.00010433256559511942
a7ffcore11e_1a7a1b7524df8afa77,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L1_cross_sectional_relative_return,4,168035,-5.3871556863946475e-05,-0.00010133318370263134,0.00010133318370263134,0.009330211141542512,92.07458801376072,False,0.0017103479708540609,2.1022200324253973e-05,0.005300049257842637,-0.00035616840769436397,0.001292996708431295,-0.0005046257807486285,0.009330211141542512,1.2603127356720521e-05,-0.003498289355651796,-0.00022302221278132687,5.3871556863946475e-05,0.00010133318370263134
a7ffcore11e_1a7a1b7524df8afa77,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L1_cross_sectional_relative_return,8,168035,-0.0002973283198817516,-0.00019462094984923323,0.0002973283198817516,0.005861101779353357,19.712558096330465,False,-0.0020615511565086936,0.0004369386187514179,0.005861101779353357,-0.00022664958502860015,0.0011771341824036144,-0.00035659269142596236,0.0013797872520549986,-0.00011805973873142247,0.0016678163720438087,0.0003705539604502017,0.0002973283198817516,0.00019462094984923323
a7ffcore11e_1a7a1b7524df8afa77,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L1_cross_sectional_relative_return,24,168035,0.00013054880251791803,-0.00014600165615342683,0.00014600165615342683,0.009664572795466347,66.19495319498476,False,-0.0009243045998547115,0.0007322006400876831,0.009664572795466347,-0.00041423951151757515,-0.0016349593196897,-0.00011889264706727789,0.00017387179119347679,-0.0003718632542782537,0.000488622896754557,0.0004481186669749417,-0.00013054880251791803,0.00014600165615342683
a7ffcore11e_1a7a1b7524df8afa77,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L3_liquidity_tier_relative_return,1,161063,0.004032578020379587,-4.574857427378098e-05,0.004032578020379587,0.01464821946161734,3.6324701934070704,False,0.01464821946161734,0.0001431064976528951,0.003376364053651315,-5.200993154610613e-05,0.0031468554724049386,-0.00017385816844106908,-0.0005959798259660637,0.0001496136689721161,-0.0028138612845544373,-5.146893980903297e-06,-0.004032578020379587,4.574857427378098e-05
a7ffcore11e_1a7a1b7524df8afa77,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L3_liquidity_tier_relative_return,4,161063,0.006694509531632422,-0.00014228159026341883,0.006694509531632422,0.009847812610669417,1.471028245480454,False,0.008755700103482597,0.00024124087715041376,0.005768468272524572,-0.00034585311540529613,0.0021762797063014567,-0.0004516278280298523,0.009847812610669417,-4.406918662130313e-05,-0.005723632401147146,-0.00038777136303811983,-0.006694509531632422,0.00014228159026341883
a7ffcore11e_1a7a1b7524df8afa77,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L3_liquidity_tier_relative_return,8,161063,0.0059199985311406324,-0.00025592077455733676,0.0059199985311406324,0.006219283699940226,1.050554939705691,False,0.004982901461766328,0.0007044265035525291,0.006219283699940226,-0.0003337214946353695,0.0020538859639649596,-0.00040372759406021464,0.00125650752296055,-0.00017422089163915687,1.4147610623048592e-05,0.00015834384555887408,-0.0059199985311406324,0.00025592077455733676
a7ffcore11e_1a7a1b7524df8afa77,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L3_liquidity_tier_relative_return,24,161063,0.004519068565538591,6.454737487741695e-07,0.004519068565538591,0.010094321613626197,2.233717295330113,False,0.003922377561901596,0.0009627905811044054,0.010094321613626197,-0.0002069413462795392,-0.0014112651107217747,-0.00016337262996234646,-6.382091302117138e-05,-0.0005500385821583984,-0.00036132929529301917,0.0002767409444837806,-0.004519068565538591,-6.454737487741695e-07
a7ffcore11e_1a7a1b7524df8afa77,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L5_vol_adjusted_return,1,160757,0.0023342296223718326,-0.017490732541362214,0.017490732541362214,0.017490066541979626,0.9999619227278782,False,0.0056779642649221985,-0.00934313358224253,0.00442380472845624,-0.012891817238103113,0.002630496833061128,0.003521476356942237,0.001434570872126227,-0.017490066541979626,-0.002222661010907911,0.014500727123793732,-0.0023342296223718326,0.017490732541362214
a7ffcore11e_1a7a1b7524df8afa77,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L5_vol_adjusted_return,4,160757,0.0029965048843541473,-0.03755307732734427,0.03755307732734427,0.0790590210975487,2.1052607861774857,False,0.0063514648668429145,-0.013029491716041716,0.0008178515854968412,-0.028383354982901357,0.0004181275302050895,-0.0790590210975487,0.009431285875170841,-0.03860549564578099,-0.004609819808103198,0.005143285571102274,-0.0029965048843541473,0.03755307732734427
a7ffcore11e_1a7a1b7524df8afa77,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L5_vol_adjusted_return,8,160757,0.0037493169386573918,-0.11580895920707668,0.11580895920707668,0.08839927608077128,0.763319838862428,True,0.003717847884734312,-0.03276113297541844,0.0025273934917534394,-0.019777052397535605,0.0012422666449233369,-0.08839927608077128,0.002444498118831872,-0.04161549073991361,-0.0020932244261400216,0.021760467496179728,-0.0037493169386573918,0.11580895920707668
a7ffcore11e_1a7a1b7524df8afa77,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L5_vol_adjusted_return,24,160757,0.004024280919878387,0.06417454284770574,0.06417454284770574,0.14679331731368417,2.287407292671226,False,0.004707851821683001,0.02170266252314218,0.005155463817013344,0.14679331731368417,-0.002613706850280583,-0.11263863881392921,-0.0003122739600392757,-0.09620729521264865,-0.0006318938792518485,0.07585504314650249,-0.004024280919878387,-0.06417454284770574
a7ffcore11e_1abf2389babf6189c9,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L1_cross_sectional_relative_return,1,168023,-0.00730759772479554,-0.00010152457905360238,0.00730759772479554,0.01224462323235609,1.6756017084531953,False,0.003244475979167861,0.00027843549822166965,0.01224462323235609,1.6669639308573825e-05,-0.0015348970607008128,-0.00035598955239745636,-0.001448718804321118,-2.544587865438613e-05,0.002315557511599726,4.575875996897636e-05,0.00730759772479554,0.00010152457905360238
a7ffcore11e_1abf2389babf6189c9,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L1_cross_sectional_relative_return,4,168023,-0.007423119936873314,-0.0002461007190917934,0.007423119936873314,0.010920494279819486,1.471146145109882,False,-0.010920494279819486,0.00022260179727037974,0.004421325527509832,-9.290351316678817e-05,-0.0017967045244910928,-0.0005609592681687703,0.0005037012216038749,-0.00024686282859395683,-0.0017445511429402855,-0.00022883649031811099,0.007423119936873314,0.0002461007190917934
a7ffcore11e_1abf2389babf6189c9,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L1_cross_sectional_relative_return,8,168023,-0.0056904893737419115,-0.00018186247504467404,0.0056904893737419115,0.01084649385509341,1.9060740022015101,False,-0.01084649385509341,0.0004982192730904769,-9.456067351847296e-05,-5.4759948688517143e-05,-0.003033444933673379,-0.0002433952489930822,-0.000390757936187433,-7.463395041390372e-05,0.0018112497860025747,-5.856993580027782e-05,0.0056904893737419115,0.00018186247504467404
a7ffcore11e_1abf2389babf6189c9,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L1_cross_sectional_relative_return,24,168023,-0.005994808643199973,0.000647884966310179,0.005994808643199973,0.011063182481603276,1.845460487575772,False,-0.011063182481603276,0.0013059506170129583,0.003384441771108631,-0.0001798954032301742,-0.006652592910582195,-0.0009431473005423338,-0.0007384857102533876,3.161949272095885e-06,-0.0003222993265411826,-0.0004945356541650552,0.005994808643199973,-0.000647884966310179
a7ffcore11e_1abf2389babf6189c9,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L3_liquidity_tier_relative_return,1,161051,-0.005513885873186398,-6.325687615761401e-05,0.005513885873186398,0.0073228318274143386,1.3280709822132346,False,0.0073228318274143386,0.0003634495780164772,0.006168183563904028,3.965535633079829e-05,-0.0022032826379156474,-0.00039203316877651297,-0.0018049372577214737,-3.2680994319284236e-05,0.002792789056480494,7.334887434233748e-05,0.005513885873186398,6.325687615761401e-05
a7ffcore11e_1abf2389babf6189c9,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L3_liquidity_tier_relative_return,4,161051,0.000353229450392691,-0.00020724609290883068,0.000353229450392691,0.005988613547863757,16.953890852549574,False,-0.004110590094635584,0.0003536020217304354,0.005988613547863757,-0.000114164377717734,-0.0011834252598664202,-0.0004990060797712502,0.00043597226097009576,-0.0002643136453227242,-0.0018401152698676846,-0.00022084715980177493,-0.000353229450392691,0.00020724609290883068
a7ffcore11e_1abf2389babf6189c9,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L3_liquidity_tier_relative_return,8,161051,0.0001759515159162182,-8.531555246423672e-05,0.0001759515159162182,0.006548771690212765,37.219183114802235,False,-0.006548771690212765,0.000473591332455628,0.00517873149935891,-0.0002316120053138084,-0.0024454817400871485,-0.00018824360482689662,-9.360396937470978e-05,-0.0001242084349285169,0.002136245812777337,-1.2152048962870164e-05,-0.0001759515159162182,8.531555246423672e-05
a7ffcore11e_1abf2389babf6189c9,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L3_liquidity_tier_relative_return,24,161051,-0.0010139021199569978,0.0008178007390245857,0.0010139021199569978,0.006716915784372024,6.624816786710048,False,-0.006716915784372024,0.0011553356242113106,0.006698596091363616,-0.00033918449916558026,-0.006504898707079079,-0.0008069313941645167,-0.0005828641529668935,5.0013989859386254e-05,-0.00010749104884232186,-0.0006291233851915433,0.0010139021199569978,-0.0008178007390245857
a7ffcore11e_1abf2389babf6189c9,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L5_vol_adjusted_return,1,160757,-0.0013539710140209361,-0.001726930832555422,0.001726930832555422,0.039820349294343006,23.058450601301114,False,0.0004502249307572091,0.039820349294343006,0.006925857800487338,-0.02855751868434573,0.000695386954522887,-0.028754916935427435,0.00046058285959966696,0.009551580851634739,0.002651020397734611,0.006684594876195927,0.0013539710140209361,0.001726930832555422
a7ffcore11e_1abf2389babf6189c9,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L5_vol_adjusted_return,4,160757,-0.0007416342239169214,-0.042301334843036595,0.042301334843036595,0.12890953103524996,3.0474104780282203,False,0.00012675196250013193,0.005468238707890441,0.0023472530014347,0.009570460818499701,-0.005349851897049116,-0.12890953103524996,0.004019596452853312,0.0075110110243796074,-0.0016056131745873683,-0.032033215466511805,0.0007416342239169214,0.042301334843036595
a7ffcore11e_1abf2389babf6189c9,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L5_vol_adjusted_return,8,160757,-0.001956996212794035,-0.1316864307677304,0.1316864307677304,0.22450596391573763,1.7048526762162997,False,-0.002100537970170716,-0.03223096892552678,0.0032751623705023713,0.02894194526594679,-0.004830323076485697,-0.22450596391573763,0.0017377380411199702,-0.009461136814432738,0.0006321074298097176,-0.006259523868649558,0.001956996212794035,0.1316864307677304
a7ffcore11e_1abf2389babf6189c9,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L5_vol_adjusted_return,24,160757,-0.0015594844401266405,-0.03965788538813719,0.03965788538813719,0.5096995886443855,12.85241468766893,False,-0.002234479061434595,-0.02829535625602686,0.003686220383480922,0.1873828469730695,-0.006282993881316304,-0.5096995886443855,-8.52773361609796e-05,0.002066833015600289,-0.00048056691260384463,-0.04974989915775996,0.0015594844401266405,0.03965788538813719
a7ffcore11e_1de43670d5ead4855f,taker_flow_like|open_interest_like,flow_x_leverage,seed_field_mul_delta,L1_cross_sectional_relative_return,1,168009,0.0006461129762881715,0.00018887762606175932,0.0006461129762881715,0.009434510834489323,14.60195226025217,False,-0.0008435272116802991,0.0002866675528693762,0.002525420612646221,5.1720134815842375e-05,0.0032305594804021166,-0.00022536341770043296,0.0005472600058230245,-4.265201632072626e-05,-0.009434510834489323,-0.0002575254742351641,-0.0006461129762881715,-0.00018887762606175932
