blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L0_raw_forward_return,1,1.0,3,True,0.86697094516896,0.0002530059998346411,True,1.2327280298883017,1.2327280298883017,True,-3.1373860527391e-05,-0.0006313738605273911,-0.001631373860527391,95.86666666666666,HOLD_A7FF27_COST2_PROXY_FRAGILE,711,0.0004243595786918786,2.183932798956148,2.183932798956148,2.183932798956148,0.5147679324894515,719,0.0002709992047875255,2.3177711576167597,2.3177711576167597,2.3177711576167597,0.5507649513212796,719,0.0002999793071917739,1.9814159056159948,1.9814159056159948,1.9814159056159948,0.5493741307371349,719,0.000368626139472609,1.2327280298883017,1.2327280298883017,1.2327280298883017,0.5090403337969402
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L1_cross_sectional_relative_return,1,1.0,3,True,0.7207158370296424,0.000253005999834641,True,1.2327280298883014,1.2327280298883014,True,-3.1373860527391057e-05,-0.0006313738605273911,-0.001631373860527391,95.86666666666666,HOLD_A7FF27_COST2_PROXY_FRAGILE,711,0.0004243595786918787,2.183932798956149,2.183932798956149,2.183932798956149,0.5147679324894515,719,0.0002709992047875255,2.3177711576167597,2.3177711576167597,2.3177711576167597,0.5507649513212796,719,0.00029997930719177383,1.9814159056159941,1.9814159056159941,1.9814159056159941,0.5493741307371349,719,0.00036862613947260896,1.2327280298883014,1.2327280298883014,1.2327280298883014,0.5090403337969402
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L3_liquidity_tier_relative_return,1,1.0,3,True,0.9128834512148626,0.00020596652388177192,True,1.3823077008085982,1.3823077008085982,True,-6.9974218781493455e-06,-0.0006069974218781493,-0.0016069974218781494,95.86666666666666,HOLD_A7FF27_COST2_PROXY_FRAGILE,711,0.00038565031041046824,2.1457191154444977,2.1457191154444977,2.1457191154444977,0.530239099859353,719,0.0002689407819766011,2.4010168510326757,2.4010168510326757,2.4010168510326757,0.5605006954102921,719,0.00028945156856956955,1.9824690986896947,1.9824690986896947,1.9824690986896947,0.5493741307371349,719,0.0003930025781218507,1.3823077008085982,1.3823077008085982,1.3823077008085982,0.5368567454798331
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L5_vol_adjusted_return,1,1.0,3,True,0.5170012029919704,0.015352478530755694,True,2.2838873152138603,2.2838873152138603,True,0.043097248206944154,0.04249724820694415,0.04149724820694415,95.86666666666666,A7FF27_NUMERIC_CLUE,711,0.02954844187200051,2.5167617368181254,2.5167617368181254,2.5167617368181254,0.5246132208157525,719,0.03361121849222979,3.1632101731055196,3.1632101731055196,3.1632101731055196,0.5438108484005564,719,0.043764828278357884,3.2224992856805925,3.2224992856805925,3.2224992856805925,0.5702364394993046,719,0.04349724820694415,2.2838873152138603,2.2838873152138603,2.2838873152138603,0.5396383866481224
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L7_ranked_future_return,1,1.0,3,True,0.6094830778558694,-0.0004248292289408429,False,2.226941954762989,2.226941954762989,True,0.011585272203457184,0.010985272203457182,0.009985272203457183,95.86666666666666,HOLD_A7FF27_ONE_BAR_LAG_FRAGILE,711,0.013629867529524702,2.2866777047332785,2.2866777047332785,2.2866777047332785,0.5246132208157525,719,0.030717536774125784,5.726050271089138,5.726050271089138,5.726050271089138,0.5605006954102921,719,0.021726098490702107,3.813778260664816,3.813778260664816,3.813778260664816,0.5618915159944368,719,0.011985272203457183,2.226941954762989,2.226941954762989,2.226941954762989,0.5201668984700973
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L0_raw_forward_return,4,1.0,2,False,3.57880350815638,0.0008906393222953859,True,-0.5198249243560844,-1.6180185909668363,False,0.00048390676460841937,-0.00011609323539158063,-0.0011160932353915807,95.46666666666667,HOLD_A7FF27_PRE_MAY_UNSTABLE,708,0.0002681240985101538,0.786466045135329,0.09046471748871562,-0.7540805050031234,0.5169491525423728,716,-0.00019519195358987682,-0.8952586352315401,-0.5198249243560844,-1.6180185909668363,0.526536312849162,716,0.00014277905726754072,0.46323709056338286,0.18700195591108718,-0.26311928007048563,0.5223463687150838,716,0.0008839067646084194,1.7388988017737403,0.9337787870836243,0.06271058555984604,0.5069832402234636
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L1_cross_sectional_relative_return,4,1.0,2,False,2.6648459796960076,0.0008906393222953856,True,-0.5198249243560842,-1.6180185909668363,False,0.0004839067646084195,-0.00011609323539158052,-0.0011160932353915807,95.46666666666667,HOLD_A7FF27_PRE_MAY_UNSTABLE,708,0.0002681240985101539,0.7864660451353293,0.09046471748871579,-0.7540805050031237,0.5169491525423728,716,-0.00019519195358987684,-0.8952586352315404,-0.5198249243560842,-1.6180185909668363,0.526536312849162,716,0.00014277905726754097,0.4632370905633836,0.18700195591108765,-0.2631192800704855,0.5223463687150838,716,0.0008839067646084195,1.7388988017737406,0.933778787083624,0.06271058555984589,0.5069832402234636
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L3_liquidity_tier_relative_return,4,1.0,2,False,2.87119817379517,0.0008054198655383212,True,-0.5561846306805491,-1.506852843332224,False,0.0004740047368882524,-0.00012599526311174762,-0.0011259952631117475,95.46666666666667,HOLD_A7FF27_PRE_MAY_UNSTABLE,708,0.00017155649317412565,0.5304811634178987,-0.23611971315184735,-0.9102066057147465,0.5141242937853108,716,-0.00016428732388337907,-0.7735710185590272,-0.5561846306805491,-1.506852843332224,0.5279329608938548,716,0.00012912890175518116,0.4352796959872163,0.20447784245308176,-0.2515223279639691,0.5279329608938548,716,0.0008740047368882524,1.805940202156708,0.9464900121194415,0.10852425776288704,0.5097765363128491
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L5_vol_adjusted_return,4,1.0,2,False,7.328002591265549,0.06048749719415886,True,-0.04690451789900975,-1.8217657815823902,False,0.06367057946335039,0.06307057946335039,0.06207057946335039,95.46666666666667,HOLD_A7FF27_PRE_MAY_UNSTABLE,708,0.03285845458501755,1.5841492498758984,0.6254976158222969,-0.602435667541699,0.5098870056497176,716,-0.014506866017545703,-0.7369015882264647,-0.04690451789900975,-1.8217657815823902,0.5111731843575419,716,0.008265039183278042,0.2697919886834108,0.06210579684939818,-0.6055558948464571,0.5460893854748603,716,0.06407057946335039,1.7431579637313444,0.7963097134759995,0.6528218612900077,0.5041899441340782
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L7_ranked_future_return,4,1.0,3,True,2.6728025406822793,-0.0019461567700481796,False,0.5448959606963268,-0.2654539492562066,True,0.005876989623052822,0.005276989623052822,0.004276989623052822,95.46666666666667,HOLD_A7FF27_CONTROL_DOMINATED,708,0.0028139642745045267,0.5030396943286194,0.3647602222692461,-0.85686000150003,0.5225988700564972,716,0.010222493845158826,1.9483056693248069,0.9556202316915634,-0.2654539492562066,0.5321229050279329,716,0.015122877547589487,2.7551293073824246,1.695711044386254,-0.03736354449180686,0.5614525139664804,716,0.006276989623052822,1.1395401663040432,0.5448959606963268,-0.15836757467045415,0.49022346368715086
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L0_raw_forward_return,8,-1.0,1,False,6.871576878712697,-0.0021384441568751992,False,-0.940175699448421,-0.2154225780731237,False,-0.0026123750490344103,-0.00321237504903441,-0.00421237504903441,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,704,-0.00017272753121385775,-0.3481920646045855,-0.29753434705202664,-1.0898847407919579,0.4971590909090909,712,0.0001344543787974579,0.4257049370476447,0.013254782587488703,-0.6369533041346527,0.5168539325842697,712,-0.00012464671933936594,-0.30149959082547967,-0.040317287665310855,-1.1232880348316847,0.5,712,0.00221237504903441,3.0280533330279593,0.940175699448421,0.2154225780731237,0.5168539325842697
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L1_cross_sectional_relative_return,8,-1.0,1,False,5.936352920792732,-0.002138444156875199,False,-0.940175699448421,-0.2154225780731237,False,-0.00261237504903441,-0.0032123750490344097,-0.004212375049034409,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,704,-0.0001727275312138575,-0.34819206460458507,-0.2975343470520262,-1.0898847407919574,0.4971590909090909,712,0.00013445437879745786,0.4257049370476446,0.013254782587488925,-0.6369533041346529,0.5168539325842697,712,-0.0001246467193393658,-0.30149959082547934,-0.040317287665311015,-1.1232880348316845,0.5,712,0.0022123750490344097,3.028053333027959,0.940175699448421,0.2154225780731237,0.5168539325842697
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L3_liquidity_tier_relative_return,8,-1.0,1,False,6.197252451617819,-0.0019838361285721413,False,-1.0382559211240912,-0.11421883059220056,False,-0.002532476000419847,-0.003132476000419847,-0.004132476000419847,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,704,-8.896665463803802e-05,-0.19250415861957057,-0.19335379700492383,-1.3904708060416258,0.5028409090909091,712,0.00016706832740053852,0.5578412698144881,0.08369676188796915,-0.7851014628440519,0.5084269662921348,712,-0.00011339249488685738,-0.28255557633636935,0.005085775098323246,-0.9940053127001959,0.4845505617977528,712,0.002132476000419847,3.0923706102409696,1.0382559211240912,0.11421883059220056,0.526685393258427
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L5_vol_adjusted_return,8,1.0,2,False,4.835903433988626,0.15752974644722265,True,-0.021935734832754822,-1.5968260298300567,False,0.16848740259365838,0.1678874025936584,0.1668874025936584,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,704,0.005135594160643869,0.17237855019891968,0.08376497481799358,-1.252512529864779,0.49573863636363635,712,0.0150870974853382,0.5116636167436251,0.04079917708344316,-1.056768236078106,0.5294943820224719,712,-0.018709829302428246,-0.4737502960290296,-0.021935734832754822,-1.5968260298300567,0.5084269662921348,712,0.1688874025936584,2.9505835120846022,1.0813727869514838,-0.1694762759472662,0.5210674157303371
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L7_ranked_future_return,8,-1.0,0,False,3.9637401100293976,-0.0035311027696034716,False,-0.8720768385299497,0.6097146926565082,False,-0.004316160184813626,-0.0049161601848136255,-0.0059161601848136255,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,704,-0.0012140271295544745,-0.2132883307284545,-0.1837587338612221,-1.220991881175877,0.5071022727272727,712,0.010872053829831219,2.097944716584597,0.8720768385299497,-1.6684384036742481,0.5294943820224719,712,0.006717984819942335,1.2341830007856014,0.46502127640539215,-0.6097146926565082,0.5182584269662921,712,0.0039161601848136255,0.6966317788590437,0.347753282339916,-1.7365732561249183,0.4803370786516854
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L0_raw_forward_return,24,1.0,2,False,4.563065545654963,0.00254077995550376,True,-0.3144215089373975,-3.183921175226011,False,0.002409303907770632,0.001809303907770632,0.000809303907770632,92.8,HOLD_A7FF27_PRE_MAY_UNSTABLE,688,0.0011838258311931893,1.350401818065031,0.29967886110478636,-1.6662178808930526,0.5188953488372093,696,-0.0007837246107336523,-1.4311041241514517,-0.3144215089373975,-3.183921175226011,0.4813218390804598,696,0.0003320258451231439,0.4840397831485229,0.35415514459857267,-2.6545846093007768,0.5043103448275862,696,0.002809303907770632,2.249643810163064,0.48883475560502737,-1.4841321052370058,0.5158045977011494
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L1_cross_sectional_relative_return,24,1.0,2,False,4.563065545654963,0.002540779955503759,True,-0.3144215089373976,-3.18392117522601,False,0.002409303907770632,0.001809303907770632,0.000809303907770632,92.8,HOLD_A7FF27_PRE_MAY_UNSTABLE,688,0.0011838258311931895,1.350401818065031,0.29967886110478625,-1.666217880893052,0.5188953488372093,696,-0.0007837246107336523,-1.4311041241514515,-0.3144215089373976,-3.18392117522601,0.4813218390804598,696,0.00033202584512314395,0.48403978314852303,0.35415514459857267,-2.6545846093007763,0.5043103448275862,696,0.002809303907770632,2.249643810163064,0.4888347556050276,-1.484132105237006,0.5158045977011494
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L3_liquidity_tier_relative_return,24,1.0,2,False,3.163860792593536,0.0023924026916776146,True,-0.422839266571141,-2.9715248669759844,False,0.00223327365205539,0.0016332736520553903,0.0006332736520553903,92.8,HOLD_A7FF27_PRE_MAY_UNSTABLE,688,0.0013736429349544008,1.700932391224725,0.40579685178766345,-1.9504318806975849,0.5145348837209303,696,-0.0006183342194150257,-1.1510207033909643,-0.422839266571141,-2.9715248669759844,0.48563218390804597,696,0.000392486289555954,0.5902847198737342,0.4124908273045097,-2.7273515614529007,0.514367816091954,696,0.0026332736520553904,2.2426252928064967,0.37447902334688155,-1.5277707128932618,0.5387931034482759
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L5_vol_adjusted_return,24,1.0,2,False,13.367598767372792,0.274327329429739,True,-0.3032883440201216,-3.360215798701677,False,0.3091628211416583,0.3085628211416583,0.3075628211416583,92.8,HOLD_A7FF27_PRE_MAY_UNSTABLE,688,0.06571943589332178,1.2656784377970196,0.09809249262211953,-1.0710029622929813,0.498546511627907,696,-0.09359791836212086,-1.7505601745165578,-0.3032883440201216,-3.360215798701677,0.4827586206896552,696,0.013880028196361235,0.20872160300112547,0.3722539977520024,-2.5840356148528874,0.4755747126436782,696,0.3095628211416583,2.766911018312262,0.43223914815651115,-1.0321966479498663,0.5186781609195402
a7ff24r_f695d065dec8c1ad,"Mul(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L7_ranked_future_return,24,-1.0,0,False,20.69888255265849,-0.0020561679932190016,False,-0.3641486812362841,1.7025601207727117,False,-0.004382677017765918,-0.004982677017765918,-0.005982677017765918,92.8,HOLD_A7FF27_PRE_MAY_UNSTABLE,688,-0.0014186111399501675,-0.24068391341195355,0.10800748027804949,-1.4407256394360173,0.501453488372093,696,0.005673570692989694,1.0026227947221298,0.3641486812362841,-2.7127932579808975,0.5445402298850575,696,0.0005405213749771934,0.10180073006905971,-0.2568307282927071,-1.7025601207727117,0.5028735632183908,696,0.003982677017765918,0.7099303605764506,0.2510172064622247,-2.128115348163344,0.5114942528735632
a7ff24r_4f5fad181e850eac,"Mul(realized_vol_168h,Sign(ZScore(Mean(trade_return_1h,2))))",price_like|volatility_like,gated_sign,L0_raw_forward_return,1,-1.0,3,True,0.7404027155405034,0.00036277196728329856,True,2.4240064449727403,2.4240064449727403,True,0.0005262149235564192,-7.378507644358078e-05,-0.001073785076443581,95.86666666666666,A7FF27_NUMERIC_CLUE,718,-0.0003040124102366738,-1.3138321072109116,-1.3138321072109116,-1.3138321072109116,0.4763231197771588,719,-0.0003485298373983567,-2.4240064449727403,-2.4240064449727403,-2.4240064449727403,0.4534075104311544,719,-0.000571207395034724,-3.07649430929991,-3.07649430929991,-3.07649430929991,0.44089012517385257,719,-0.0009262149235564192,-2.4999110085668343,-2.4999110085668343,-2.4999110085668343,0.43671766342141866
a7ff24r_4f5fad181e850eac,"Mul(realized_vol_168h,Sign(ZScore(Mean(trade_return_1h,2))))",price_like|volatility_like,gated_sign,L1_cross_sectional_relative_return,1,-1.0,3,True,0.7233113160874313,0.00036277196728329867,True,2.424006444972741,2.424006444972741,True,0.0005262149235564192,-7.378507644358078e-05,-0.001073785076443581,95.86666666666666,A7FF27_NUMERIC_CLUE,718,-0.0003040124102366738,-1.3138321072109116,-1.3138321072109116,-1.3138321072109116,0.4763231197771588,719,-0.0003485298373983568,-2.424006444972741,-2.424006444972741,-2.424006444972741,0.4534075104311544,719,-0.0005712073950347239,-3.0764943092999086,-3.0764943092999086,-3.0764943092999086,0.44089012517385257,719,-0.0009262149235564192,-2.499911008566835,-2.499911008566835,-2.499911008566835,0.43671766342141866
a7ff24r_4f5fad181e850eac,"Mul(realized_vol_168h,Sign(ZScore(Mean(trade_return_1h,2))))",price_like|volatility_like,gated_sign,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.6996255118363124,0.00028928129907869693,True,2.4042629823823978,2.4042629823823978,True,0.0005089037056907385,-9.109629430926157e-05,-0.0010910962943092616,95.86666666666666,A7FF27_NUMERIC_CLUE,718,-0.000298226998667133,-1.3772087028857873,-1.3772087028857873,-1.3772087028857873,0.4763231197771588,719,-0.0003312493588350245,-2.4042629823823978,-2.4042629823823978,-2.4042629823823978,0.43949930458970793,719,-0.0006178176531329468,-3.522875951814203,-3.522875951814203,-3.522875951814203,0.4422809457579972,719,-0.0009089037056907385,-2.5095315905157,-2.5095315905157,-2.5095315905157,0.43532684283727396
a7ff24r_4f5fad181e850eac,"Mul(realized_vol_168h,Sign(ZScore(Mean(trade_return_1h,2))))",price_like|volatility_like,gated_sign,L5_vol_adjusted_return,1,-1.0,3,True,0.7336188992218909,0.010590907244980055,True,1.9912553245371978,1.9912553245371978,True,0.03988023922972139,0.03928023922972139,0.03828023922972139,95.86666666666666,A7FF27_NUMERIC_CLUE,718,-0.01844116056709071,-1.5835878271603254,-1.5835878271603254,-1.5835878271603254,0.46935933147632314,719,-0.03574030841306945,-3.1263093729584934,-3.1263093729584934,-3.1263093729584934,0.44089012517385257,719,-0.048139887327501706,-3.2972021029693854,-3.2972021029693854,-3.2972021029693854,0.4506258692628651,719,-0.04028023922972139,-1.9912553245371978,-1.9912553245371978,-1.9912553245371978,0.4520166898470097
a7ff24r_4f5fad181e850eac,"Mul(realized_vol_168h,Sign(ZScore(Mean(trade_return_1h,2))))",price_like|volatility_like,gated_sign,L7_ranked_future_return,1,-1.0,3,True,0.3289128106060145,0.006697106964405295,False,4.851655563484154,4.851655563484154,True,0.03807276953587802,0.03747276953587802,0.03647276953587802,95.86666666666666,HOLD_A7FF27_ONE_BAR_LAG_FRAGILE,718,-0.03657641145672135,-5.907623045983955,-5.907623045983955,-5.907623045983955,0.41225626740947074,719,-0.030063214727244634,-4.851655563484154,-4.851655563484154,-4.851655563484154,0.42559109874826145,719,-0.03974728596816566,-6.307450395175294,-6.307450395175294,-6.307450395175294,0.3963838664812239,719,-0.03847276953587802,-5.758851784315594,-5.758851784315594,-5.758851784315594,0.40751043115438107
