candidate_id,root_subgraph_id,semantic_bucket,motif_bucket,label_id,horizon,sample_rows,corr,spread,original_score,max_control_score,control_ratio,primary_non_l7,numeric_clue,time_shuffle_corr,symbol_shuffle_corr,same_family_placebo_corr,wrong_lag_future_corr,wrong_lag_stale_corr,sign_flip_corr,time_shuffle_spread,symbol_shuffle_spread,same_family_placebo_spread,wrong_lag_future_spread,wrong_lag_stale_spread,sign_flip_spread
a7ffcore5_5f50f027d90edbc8b5,sg_e0815dddc1ddc33c,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,4,168288,0.0031008427713065103,-0.0034193192724295517,0.0034193192724295517,0.0790534872534292,23.11965656171639,False,False,-0.0024302233130988507,0.002137161246321212,0.00028300783432175334,0.011429798883103656,0.0005893289063997497,-0.0031008427713065103,-0.01195708078035474,-0.002177573046382432,0.0020720817056403946,0.0790534872534292,0.003154126403688993,0.0034193192724295517
a7ffcore5_5f50f027d90edbc8b5,sg_e0815dddc1ddc33c,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,8,168288,-0.0012841493858895474,-0.0002569242267885727,0.0012841493858895474,0.05742984743984812,44.72209236004556,False,False,0.001225438312839991,-0.0002569608927426984,-0.0020781040510495985,0.005852200281984676,0.003701536420572445,0.0012841493858895474,-0.011235047959428151,-0.002119099692893908,-0.000872956915941544,0.05742984743984812,0.0028062122984121585,0.0002569242267885727
a7ffcore5_5f50f027d90edbc8b5,sg_e0815dddc1ddc33c,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,24,168288,0.0018771516228325757,-0.00025694176122178364,0.0018771516228325757,0.033508658564168965,17.850800199935485,False,False,0.0051993152352711345,-3.991940368070107e-05,-0.00116426290815229,0.00824754373887641,-0.0006619968180064206,-0.0018771516228325757,-0.0035515615087080444,-0.0009211226799814155,0.0006665411253792459,0.033508658564168965,-0.0015631664846884313,0.00025694176122178364
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,1,168270,-0.004768758841854733,-0.0006806593975403191,0.004768758841854733,0.03735275719911101,7.832804811027779,False,False,-0.0009760251445736562,-0.00010424443732331683,-0.00041173431462584363,0.03735275719911101,0.003562224186039794,0.004768758841854733,6.960327785906616e-05,-0.00022405897167164057,-8.560306631948272e-05,0.01172176858380815,0.0009115272201198672,0.0006806593975403191
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,4,168270,-0.0006751917631013279,-2.428090338703841e-06,0.0006751917631013279,0.01726411287462585,25.56919947501637,False,False,-0.003614899035174921,-0.0008345078527316576,-0.0007201623816643445,0.01726411287462585,0.002796211193191478,0.0006751917631013279,-0.0014540184066333048,-0.0005413947985885798,-0.00012763551256019136,0.012823811329621453,0.0008824011972028627,2.428090338703841e-06
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,8,168270,0.003181149402284199,0.0022734614582237776,0.003181149402284199,0.013176187389450388,4.14195805452876,False,False,-0.005733694508823854,1.2616003869399614e-05,-0.0016458055585111234,0.011218012921524051,0.0030359467366603706,-0.003181149402284199,-0.0036024034632447894,-0.00063981713841825,-7.649405500637713e-05,0.013176187389450388,0.0009369661701820544,-0.0022734614582237776
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,24,168270,0.0006479345393196827,0.0017613760433584078,0.0017613760433584078,0.012355281156136062,7.014561826660423,False,False,-0.0025285953678474793,0.0006005150072971183,-0.0018981174163744642,0.00475981696701259,-0.0001647268255814424,-0.0006479345393196827,-0.0056247652253798314,-0.0014373407093878372,-0.0005707470954851301,0.012355281156136062,0.001727603725605267,-0.0017613760433584078
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,1,168270,0.0007423360251158324,7.988127326374357e-05,0.0007423360251158324,0.019227376531410732,25.901176665123504,True,False,-0.0005162536548771686,-0.0011431846756555645,0.00026524096800509663,0.019227376531410732,3.034688254321142e-05,-0.0007423360251158324,-0.0001443718668585838,-0.0001727423279725109,4.057175635529469e-05,0.007009246886539205,8.957575536172434e-05,-7.988127326374357e-05
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,4,168270,0.0009331948036021195,3.47718063897306e-05,0.0009331948036021195,0.011474262023464538,12.295677150337786,True,False,-0.0009513558506036396,0.0007446029872208871,0.00042088443555274703,0.011474262023464538,0.0007625223049533775,-0.0009331948036021195,-0.0005951131028813188,-0.00035619056307538427,-1.6492223933047616e-05,0.007872000837759262,0.0004617624628752867,-3.47718063897306e-05
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,8,168270,9.161957312506835e-05,0.00027310288072887465,0.00027310288072887465,0.007988883139899976,29.25228440864017,True,False,-0.00045511462500563016,4.567972505650966e-05,-0.0002053511721750471,0.006092573378353016,0.0017015819065725507,-9.161957312506835e-05,-0.0007610401389720213,-0.00030366090231676826,0.0001891919212363845,0.007988883139899976,0.000407458408428637,-0.00027310288072887465
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,24,168270,0.0006943645352562887,0.0004755448703606341,0.0006943645352562887,0.0077703147390122546,11.19054091111414,True,False,0.001996877580822574,0.0028369536280950713,-0.0023376921342447223,0.004548253759716426,0.00010390797048337302,-0.0006943645352562887,-0.00045439314569625724,-0.00036242082403956035,-0.0004021010639361264,0.0077703147390122546,0.0007608983869108332,-0.0004755448703606341
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,1,161298,-3.893442505016964e-05,2.6389973732350523e-05,3.893442505016964e-05,0.015339566378879597,393.9846641914842,True,False,0.00044050648711878613,-0.0010263991105963985,0.00041657386914143054,0.015339566378879597,-0.0008863635605170793,3.893442505016964e-05,-2.3308570144635575e-05,-0.0002175919744803697,-1.2909100792296392e-05,0.006473561484129388,9.336608269961821e-06,-2.6389973732350523e-05
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,161298,-0.0009981233942930265,-0.00013219843149935012,0.0009981233942930265,0.008971582186834005,8.988449963332041,True,False,0.0006450554900096948,0.0005756633344339323,0.00070445702002253,0.008971582186834005,-0.0016393717957826316,0.0009981233942930265,-0.0001522324822625794,-0.000416959509411784,-3.9708278776578224e-05,0.007208315068531312,0.00010911075816634666,0.00013219843149935012
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,161298,-0.001659989924775716,-2.054371469798757e-05,0.001659989924775716,0.00732813612226532,4.414566626514578,True,False,-0.00010748166372682563,0.00014091322222651196,0.0004969707620050058,0.004204892937589393,0.0012561762752656678,0.001659989924775716,-9.109675220358155e-05,-0.0004149211287245049,0.00028212763678002125,0.00732813612226532,0.00019435560654018663,2.054371469798757e-05
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,24,161298,0.0013881404742264662,0.0008266819719886503,0.0013881404742264662,0.007131769379294621,5.1376424156703315,True,False,0.0012510472029532626,0.0029255597847630834,-0.0018023981005013715,0.004090849324812313,-0.00041348751992320717,-0.0013881404742264662,0.0003189292715425713,-0.0005544164965813154,-0.0002018307237984811,0.007131769379294621,0.0008485367625477932,-0.0008266819719886503
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,1,160741,-0.003706604233396538,-0.030756825117684017,0.030756825117684017,0.810296173387948,26.345247608865137,True,False,-0.0024040619645042927,-0.0004812405203616702,-0.0010223456611153892,0.047368676189136504,0.0033009103155374675,0.003706604233396538,0.01582163627283059,-0.0072827679316628015,-0.011381109156428494,0.810296173387948,0.059555930025084,0.030756825117684017
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,4,160741,0.002069547742730958,0.05651019141700622,0.05651019141700622,0.8782179005263939,15.540876406624635,True,False,-0.005806368941056936,-0.0007853685640824784,-0.0015735308046251353,0.020965025089822478,0.002499399368192525,-0.002069547742730958,-0.1172491832102808,-0.025639644506388823,-0.014505563110627395,0.8782179005263939,0.04728619635377623,-0.05651019141700622
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,8,160741,0.004343202148565485,0.22123425704666347,0.22123425704666347,0.929377130786383,4.200873513862528,True,False,-0.008124248547768742,-0.0009221818827112758,-0.002043352563308599,0.014831327535241226,0.002638597332251245,-0.004343202148565485,-0.3533448207035514,-0.05214431854247702,-0.02507345066743213,0.929377130786383,0.0327392589233221,-0.22123425704666347
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,24,160741,0.0016609363957583432,0.19011137700581332,0.19011137700581332,0.905079211044838,4.760784048274828,True,False,-0.004382878447144468,-0.0005718387251323889,-0.002306491651452672,0.005892940832040655,0.0004360384684314798,-0.0016609363957583432,-0.6425313384889508,-0.12302362864346175,-0.07369074654885166,0.905079211044838,0.0849327391644158,-0.19011137700581332
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,1,168270,0.00027614912952166157,-0.011109878722695718,0.011109878722695718,0.1525506529802501,13.73108175056973,False,False,-8.014153597750682e-05,-0.0005164776545990009,-0.0018570499910710667,0.013345622004636733,-0.0011311504305954098,-0.00027614912952166157,-0.0054283308943458616,-0.001683711383176155,-0.0028422984401987694,0.1525506529802501,0.0016183874284661868,0.011109878722695718
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,4,168270,0.0036751670264059113,-0.00568202211319013,0.00568202211319013,0.07963467970159281,14.015200595001293,False,False,-0.0025664835188082963,-0.0004269046236595563,-0.004362357156777053,0.010264208569966347,-0.0003879794742331525,-0.0036751670264059113,-0.012846672814279154,0.0015636905250093068,-0.003679213772881813,0.07963467970159281,0.004267014086184908,0.00568202211319013
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,8,168270,-0.00020598685407705787,-0.00038790480046930857,0.00038790480046930857,0.060578395162517965,156.16820180937924,False,False,0.0016735988596218107,-0.0012289063093113757,-0.0022655892201405353,0.00570498185872439,0.003793269794212997,0.00020598685407705787,-0.012402460039451814,0.0020021384022653552,-0.0026041268677045775,0.060578395162517965,0.004699363278056275,0.00038790480046930857
a7ffcore5_1696b55c7908972a58,sg_e4638369920f7511,taker_flow_like|basis_premium_like,gated_sign,L7_ranked_future_return,24,168270,0.0030741403606219216,0.001840980234012926,0.0030741403606219216,0.03632962166175874,11.817814868547181,False,False,0.00575646569574562,0.00110880530805247,-0.0027071500926392853,0.00835965220115063,0.00025092417554285534,-0.0030741403606219216,-0.004723835719019808,0.0015689168690719043,-0.006255835917676022,0.03632962166175874,0.00015402034553261938,-0.001840980234012926
a7ffcore5_58fe3e313f9379117e,sg_e833cfa6f9abc0bc,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,1,168321,0.00593029785627565,0.00134032504395622,0.00593029785627565,0.018507162879521293,3.12078133814752,False,False,-0.00014055422470392353,-0.0008081908462187854,-6.824492490908829e-05,0.018507162879521293,0.0028597641201707023,-0.00593029785627565,0.00024296954426275406,-2.998468705817716e-05,0.00014612836933909838,0.0043400804161743585,0.0010483337417468476,-0.00134032504395622
a7ffcore5_58fe3e313f9379117e,sg_e833cfa6f9abc0bc,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,4,168321,0.00265350008549692,0.001903942656886582,0.00265350008549692,0.007329811517958779,2.7623181766682054,False,False,0.0019480848650333118,-0.0008360624125419143,-0.0014328029204463857,0.007329811517958779,0.0002023387588198867,-0.00265350008549692,0.0016256378105191267,4.955633680248859e-05,7.5854858370255065e-06,0.004286226751937721,-0.0007182049212502904,-0.001903942656886582
a7ffcore5_58fe3e313f9379117e,sg_e833cfa6f9abc0bc,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,8,168321,0.0019270889451182998,0.0020826479565392133,0.0020826479565392133,0.005851023944597699,2.8094157374155966,False,False,0.0035222618127174698,0.0009600377770805812,-0.0024766967936593843,0.005851023944597699,-0.0008974874916692697,-0.0019270889451182998,0.001965394629852437,-0.00029462104861653166,-0.000494014617778633,0.00444450506552078,-0.0022656111950165696,-0.0020826479565392133
a7ffcore5_58fe3e313f9379117e,sg_e833cfa6f9abc0bc,taker_flow_like|basis_premium_like,gated_sign,L0_raw_forward_return,24,168321,0.001586652158257545,-0.0007945081258699136,0.001586652158257545,0.008845948490704345,5.575228599833078,False,False,0.0049491887964127415,0.0015610682439963135,-0.002370981615658789,0.0051067533919098304,0.004238347675597017,-0.001586652158257545,0.008845948490704345,-0.0008654604786078241,-0.0008562068440027952,0.00446945810537228,0.00516723036587915,0.0007945081258699136
a7ffcore5_58fe3e313f9379117e,sg_e833cfa6f9abc0bc,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,1,168321,-0.003972065525045191,2.0699573939722225e-05,0.003972065525045191,0.014527557320003852,3.6574314367179452,True,False,-0.0007320400759454013,-0.0019794557029828375,-0.002259668138416908,0.014527557320003852,-5.555016443772731e-05,0.003972065525045191,-8.372732917934954e-05,-7.588467763453145e-05,3.878600468642856e-05,0.0038139616464236805,0.00017217056742800674,-2.0699573939722225e-05
a7ffcore5_58fe3e313f9379117e,sg_e833cfa6f9abc0bc,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,4,168321,0.0009984267774761294,0.0003747881329539956,0.0009984267774761294,0.006871021649823258,6.881848328619704,True,False,-0.0012224605026308212,-0.001648202099965861,-0.002933595936615932,0.006871021649823258,-5.183215546325301e-05,-0.0009984267774761294,-3.0067823288643848e-05,0.00020455934284382645,-0.00014175229074390452,0.00401665736600606,-0.0004087136439188446,-0.0003747881329539956
a7ffcore5_58fe3e313f9379117e,sg_e833cfa6f9abc0bc,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,8,168321,0.0011556059068022443,0.00022811339458792037,0.0011556059068022443,0.006298010988695967,5.44996434478569,True,False,0.0005671589104502895,-0.0009086008339355375,-0.003815261969433188,0.006298010988695967,-0.00037293605050541765,-0.0011556059068022443,-5.727070921974776e-05,-0.00015490201293909343,-0.0006382862919371196,0.003982368606037961,-0.0007116745730352056,-0.00022811339458792037
a7ffcore5_58fe3e313f9379117e,sg_e833cfa6f9abc0bc,taker_flow_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,24,168321,0.0018358204552672214,-0.0006785458864151453,0.0018358204552672214,0.004809702552413029,2.619919904810588,True,False,-0.0022678031872084155,0.0005190064004219145,-0.002380966985485591,0.004809702552413029,-0.0029521364538433797,-0.0018358204552672214,0.0006387291442270998,-0.0002516733144022482,-0.0007520208996512395,0.003373804666086446,-8.630050786734023e-05,0.0006785458864151453
a7ffcore5_58fe3e313f9379117e,sg_e833cfa6f9abc0bc,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,1,161349,-0.0017750626775091636,-0.00011085905500304375,0.0017750626775091636,0.013142240852163254,7.403817915097485,True,False,-0.000427604504171437,-0.002262924634734694,-0.00253997104148244,0.013142240852163254,-0.0005744206085482119,0.0017750626775091636,-4.507593707540292e-06,-1.2654741924147367e-05,2.1273063971255394e-05,0.003589065235364508,0.00023220632225099335,0.00011085905500304375
a7ffcore5_58fe3e313f9379117e,sg_e833cfa6f9abc0bc,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,161349,0.0010474067172560263,5.51931360871938e-05,0.0010474067172560263,0.006589085314800683,6.290856461244231,True,False,-0.0009661666014907106,-0.0027132005338055105,-0.0030741975836791778,0.006589085314800683,-0.00022682883055882236,-0.0010474067172560263,-4.731181018283861e-05,0.00028587407180915073,-0.0001511709246737884,0.0035967061827666055,-0.00020978763598846666,-5.51931360871938e-05
a7ffcore5_58fe3e313f9379117e,sg_e833cfa6f9abc0bc,taker_flow_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,161349,0.0025133761362230427,0.00012812730274382698,0.0025133761362230427,0.0053935101712888475,2.1459224083323654,True,False,0.0009220976124662447,-0.0014721044433064492,-0.0034530900844742542,0.0053935101712888475,-0.0005225450677837018,-0.0025133761362230427,-0.00020240999990175286,-2.9930815024010202e-05,-0.0006297507623514726,0.0035522795504216694,-0.0008119378047799292,-0.00012812730274382698
