second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,priority_wave,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,h2_repair_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_median_quote_volume_168h_shock_24h,L0_raw_forward_return,8,-1.0,2,False,23.485564437584646,-3.80824714493364e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.00039320769575195807,-1.102139757402224,-0.3872383582842982,-1.8412310477139495,0.4706766917293233,712,-1.7975643501816713e-05,-0.06655796253779238,0.011588956611155339,-1.4141778600611394,0.5028089887640449,712,-0.0004166850162560412,-1.6163450257450085,-0.5929309280104469,-3.0291186103805634,0.47191011235955055,712,0.0001084627160648114,0.29673007730848655,0.17440266445635963,-0.8314112845022812,0.476123595505618,92.14444444444445,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_median_quote_volume_168h_shock_24h,L1_cross_sectional_relative_return,8,-1.0,2,False,23.485564437584628,-3.808247144933639e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.0003932076957519584,-1.1021397574022254,-0.3872383582842984,-1.8412310477139497,0.4706766917293233,712,-1.7975643501816727e-05,-0.06655796253779242,0.011588956611155499,-1.41417786006114,0.5028089887640449,712,-0.0004166850162560413,-1.6163450257450092,-0.5929309280104469,-3.0291186103805634,0.47191011235955055,712,0.00010846271606481143,0.29673007730848666,0.17440266445635946,-0.8314112845022806,0.476123595505618,92.14444444444445,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_median_quote_volume_168h_shock_24h,L3_liquidity_tier_relative_return,8,-1.0,2,False,20.39982525095944,0.00011505929038085445,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.00045321744805476295,-1.3435561329885082,-0.3401052265866036,-1.5399275475779584,0.4917293233082707,712,4.222734573029533e-05,0.16012039714513107,-0.038083900548893074,-1.223101783106224,0.5056179775280899,712,-0.0003859838459900717,-1.5180257329284115,-0.6207752980744402,-2.9810071463666405,0.4747191011235955,712,-3.748762992123236e-05,-0.10259695428652019,-0.3099016534034436,-0.9527308907131965,0.4803370786516854,92.14444444444445,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_median_quote_volume_168h_shock_24h,L5_vol_adjusted_return,8,-1.0,1,False,27.77658919131105,0.005414978245032129,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.036897751342269046,-1.589672411669557,-0.25561952334305654,-2.134669783977329,0.4766917293233083,712,0.0015660151788226637,0.05506396527012213,0.2823872987911613,-0.9235865972538052,0.4957865168539326,712,-0.05824890660823637,-1.8256606711070817,-0.5267200075897911,-3.155602887754255,0.4705056179775281,712,0.003423342457808599,0.08209392941124449,0.1255952677939159,-1.1974292952957324,0.4957865168539326,92.14444444444445,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_median_quote_volume_168h_shock_24h,L0_raw_forward_return,24,-1.0,3,True,5.170925616140168,0.00016176745229949462,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,649,-0.00032206108892429296,-0.5300272129069389,0.0034726310564901046,-1.9713271202273852,0.47303543913713403,696,-0.0008492207288170749,-1.8515684960463588,-0.27480868063793695,-2.0989421418319156,0.4870689655172414,696,-0.000330913646576998,-0.7518408730273658,-0.17556151533351733,-1.9427668740329718,0.47413793103448276,696,-0.00025460198594522886,-0.37725846657367096,-0.3006542821259834,-1.8147395506955848,0.48563218390804597,90.09166666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_median_quote_volume_168h_shock_24h,L1_cross_sectional_relative_return,24,-1.0,3,True,5.170925616140168,0.0001617674522994943,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,649,-0.00032206108892429263,-0.5300272129069383,0.003472631056490646,-1.9713271202273843,0.47303543913713403,696,-0.000849220728817075,-1.8515684960463592,-0.2748086806379374,-2.0989421418319165,0.4870689655172414,696,-0.00033091364657699784,-0.7518408730273655,-0.17556151533351733,-1.9427668740329722,0.47413793103448276,696,-0.00025460198594522875,-0.3772584665736708,-0.30065428212598333,-1.8147395506955841,0.48563218390804597,90.09166666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_median_quote_volume_168h_shock_24h,L3_liquidity_tier_relative_return,24,-1.0,3,True,3.3656866506549603,0.00026410490985852574,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,649,-0.00039340436154107115,-0.7163971181445465,-0.18420523187897989,-1.8429680607500323,0.4714946070878274,696,-0.0007465343065646351,-1.6748129266096552,-0.23905837394377016,-2.1838898211573983,0.49137931034482757,696,-0.0001646534252313364,-0.3820099796613944,-0.14763512257905725,-1.8432358171864431,0.4942528735632184,696,-0.00036161805699238024,-0.5393207162339536,-0.2553231151372057,-1.766662146581641,0.4698275862068966,90.09166666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_SafeDiv_median_quote_volume_168h_shock_24h,L5_vol_adjusted_return,24,-1.0,3,True,4.301607598214493,0.030424047645524692,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,649,-0.02177463485191298,-0.5364213157407178,-0.05112351635724439,-2.3820781457013744,0.4776579352850539,696,-0.09563271591768188,-1.9744197647817463,-0.5640550162577997,-1.8883977359378297,0.4755747126436782,696,-0.03329976653388491,-0.5890588062033235,-0.25016742753570764,-2.2055162857446455,0.49137931034482757,696,-0.037439977263217815,-0.5007024011239005,0.022690908283385443,-2.5584634249694114,0.4827586206896552,90.09166666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_delta_2h,L0_raw_forward_return,1,-1.0,2,False,1.036215635887872,6.975133168118998e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,668,-0.0001829197290088265,-1.2477329010992768,-1.2477329010992768,-1.2477329010992768,0.4535928143712575,671,0.0001153282046797368,1.0939875541083637,1.0939875541083637,1.0939875541083637,0.4843517138599106,670,-0.00019766902783530945,-1.7575971900577714,-1.7575971900577714,-1.7575971900577714,0.491044776119403,714,-0.00033616505807829497,-1.8103811658941729,-1.8103811658941729,-1.8103811658941729,0.4789915966386555,62.763888888888886,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_delta_2h,L1_cross_sectional_relative_return,1,-1.0,2,False,1.0362156358878725,6.975133168119e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,668,-0.0001829197290088266,-1.247732901099277,-1.247732901099277,-1.247732901099277,0.4535928143712575,671,0.00011532820467973677,1.0939875541083637,1.0939875541083637,1.0939875541083637,0.4843517138599106,670,-0.00019766902783530945,-1.7575971900577714,-1.7575971900577714,-1.7575971900577714,0.491044776119403,714,-0.0003361650580782949,-1.8103811658941722,-1.8103811658941722,-1.8103811658941722,0.4789915966386555,62.763888888888886,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_delta_2h,L3_liquidity_tier_relative_return,1,-1.0,2,False,1.0440300408523924,0.00012450231752947734,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,668,-0.00024090580094398377,-1.7229302186334623,-1.7229302186334623,-1.7229302186334623,0.44461077844311375,671,8.921219938409212e-05,0.8569290542064567,0.8569290542064567,0.8569290542064567,0.47540983606557374,670,-0.00020514286917925608,-1.8472955113070777,-1.8472955113070777,-1.8472955113070777,0.4835820895522388,714,-0.0002638007551583162,-1.418824390762685,-1.418824390762685,-1.418824390762685,0.48739495798319327,62.763888888888886,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_delta_2h,L5_vol_adjusted_return,1,-1.0,2,False,0.8446028947717527,0.022564708728389143,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,668,-0.016743442225817463,-1.7705315769197256,-1.7705315769197256,-1.7705315769197256,0.44011976047904194,671,0.016274934322471776,1.4087372183634725,1.4087372183634725,1.4087372183634725,0.4903129657228018,670,-0.024067270337085167,-1.83306067260189,-1.83306067260189,-1.83306067260189,0.4716417910447761,714,-0.024511832070997223,-1.2281476304388175,-1.2281476304388175,-1.2281476304388175,0.484593837535014,62.763888888888886,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_delta_2h,L0_raw_forward_return,4,-1.0,2,False,2.0391483759701443,-2.5832812012708805e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.000664843671801461,-2.380744091478635,-1.29879523624312,-1.856920246508534,0.45413533834586467,668,0.00024136816801953096,0.9478520772922422,0.8450414565294454,-1.199573358266534,0.5059880239520959,667,-0.00030750590122402885,-1.4956958426906901,-0.9731750730185873,-1.3261745737132242,0.4617691154422789,711,-0.00028107854927524354,-0.7306342573249652,-0.7567371620726038,-1.217102519196403,0.4571026722925457,62.513888888888886,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_delta_2h,L1_cross_sectional_relative_return,4,-1.0,2,False,2.0391483759701443,-2.5832812012708842e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.000664843671801461,-2.380744091478635,-1.2987952362431203,-1.8569202465085344,0.45413533834586467,668,0.00024136816801953096,0.9478520772922422,0.8450414565294455,-1.1995733582665342,0.5059880239520959,667,-0.0003075059012240289,-1.4956958426906903,-0.9731750730185873,-1.3261745737132242,0.4617691154422789,711,-0.00028107854927524365,-0.7306342573249655,-0.7567371620726038,-1.2171025191964029,0.4571026722925457,62.513888888888886,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_delta_2h,L3_liquidity_tier_relative_return,4,-1.0,2,False,2.412231748586872,-4.3743906388928455e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.0006177080965327823,-2.262986811397159,-1.1718714337537484,-1.7790070807443197,0.4616541353383459,668,0.00023179177151139683,0.9516637141219985,0.8043830178084561,-1.0926154480631063,0.5029940119760479,667,-0.000300186425646471,-1.44853080020112,-0.969939452151662,-1.2631916065627586,0.46326836581709147,711,-0.000139422440020803,-0.36847515120804153,-0.4870023812216121,-1.1787627886334349,0.469760900140647,62.513888888888886,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_delta_2h,L5_vol_adjusted_return,4,-1.0,2,False,1.3835926958763998,0.029604656101937098,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.05057453903302775,-2.7647283341128377,-1.4179707622535747,-2.355843168900856,0.4496240601503759,668,0.03167388759605726,1.1684706215214673,1.0364872314009372,-1.2548836313950598,0.5014970059880239,667,-0.04155255011288187,-1.5981697710447844,-0.7371955626954718,-1.56521744798614,0.46776611694152925,711,-0.0478829438631635,-1.2860119278918178,-0.8819556392546112,-1.3682079719788935,0.4711673699015471,62.513888888888886,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_delta_2h,L0_raw_forward_return,8,-1.0,3,True,4.38455437182833,0.00035000424069091187,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,661,-0.0006437056938442947,-1.6054660616634635,-0.2278705675229963,-1.676213698017748,0.481089258698941,664,-0.00013596166994298196,-0.4641725229045708,-0.09998496169095916,-1.6959068803297455,0.49849397590361444,664,-0.00030897780127018035,-1.0944918140367037,-0.4936774069464312,-1.8260448219885246,0.4924698795180723,707,-0.0003907185150917064,-0.6774832046611201,-0.43402232230429083,-1.6190569646205968,0.471004243281471,62.1125,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_delta_2h,L1_cross_sectional_relative_return,8,-1.0,3,True,4.384554371828333,0.00035000424069091165,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,661,-0.0006437056938442948,-1.605466061663464,-0.2278705675229963,-1.6762136980177478,0.481089258698941,664,-0.00013596166994298185,-0.46417252290457045,-0.09998496169095879,-1.6959068803297457,0.49849397590361444,664,-0.00030897780127018035,-1.0944918140367037,-0.49367740694643103,-1.8260448219885248,0.4924698795180723,707,-0.0003907185150917066,-0.6774832046611204,-0.43402232230429083,-1.6190569646205966,0.471004243281471,62.1125,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_delta_2h,L3_liquidity_tier_relative_return,8,-1.0,3,True,4.785204154816932,0.0002778767392611636,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,661,-0.0005720080922887168,-1.4968051911452736,-0.2837169193531485,-1.6601105999133,0.4795763993948563,664,-0.00011380307079094992,-0.3927075754906002,-0.00012060617044080957,-1.683594600595221,0.5045180722891566,664,-0.00027524268058818214,-0.959793573975094,-0.39914839990044726,-1.7130213806141725,0.49096385542168675,707,-0.0002525601926966883,-0.44549296789028964,-0.4029426425809634,-1.5201396095365172,0.4738330975954738,62.1125,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_delta_2h,L5_vol_adjusted_return,8,-1.0,3,True,81.4400922412194,0.1002637696469881,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,661,-0.05047349596614158,-1.9144200999586303,-0.40611144052912773,-1.9084636415430611,0.46444780635400906,664,-0.0006891632706143548,-0.02117329160799811,0.13675581606126044,-1.6417608962323178,0.5120481927710844,664,-0.052934755614632616,-1.445971244243437,-0.3934885363203934,-1.8063203530792797,0.4864457831325301,707,-0.06872273465569423,-1.2366367486021368,-0.43207584962907764,-1.463705138636759,0.4667609618104668,62.1125,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_delta_2h,L0_raw_forward_return,24,-1.0,2,False,2.5987542122668312,0.0002606745126347983,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,646,-0.00012820730526323266,-0.18391728264103768,-0.15476936781569606,-1.540052415427874,0.47368421052631576,650,-0.0009550634395818445,-1.7809706963928564,-0.4376498492571439,-2.6200979990795976,0.4707692307692308,649,0.0007363311403456029,1.4713222011537985,0.45228169793214934,-2.6582202692424817,0.5346687211093991,691,-0.0004487950807502348,-0.4863363574545037,0.20096693635206248,-2.22492659486253,0.492040520984081,60.71527777777778,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_delta_2h,L1_cross_sectional_relative_return,24,-1.0,2,False,2.59875421226683,0.0002606745126347986,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,646,-0.00012820730526323277,-0.18391728264103785,-0.1547693678156964,-1.540052415427874,0.47368421052631576,650,-0.0009550634395818444,-1.7809706963928564,-0.4376498492571436,-2.6200979990795976,0.4707692307692308,649,0.000736331140345603,1.471322201153799,0.4522816979321493,-2.6582202692424803,0.5346687211093991,691,-0.000448795080750235,-0.48633635745450376,0.20096693635206242,-2.22492659486253,0.492040520984081,60.71527777777778,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_delta_2h,L3_liquidity_tier_relative_return,24,-1.0,2,False,2.056803251886172,0.00040371559614604097,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,646,-0.0001994559070775156,-0.29691538869582906,-0.11547781722467645,-1.6141251790373954,0.4674922600619195,650,-0.0009331249308834324,-1.746005695319423,-0.30139080458831974,-2.5686677322044904,0.48307692307692307,649,0.0009762943242139838,1.9698492485882555,0.5559610759348068,-2.5557092004196176,0.5408320493066255,691,-0.0005768755100394341,-0.6238408715600058,0.18277282120597743,-1.8800657477940692,0.4992764109985528,60.71527777777778,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_delta_2h,L5_vol_adjusted_return,24,-1.0,2,False,2.6167020980125635,0.06695594411340769,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,646,-0.022119904880323563,-0.47335251139972184,-0.1405116024325821,-1.3104392501596627,0.46594427244582043,650,-0.08986207912953474,-1.5515673970019888,-0.39215421552508317,-2.7642906933155933,0.47692307692307695,649,0.10342405548313835,1.5767183826239082,0.4966399321348848,-2.5636755537135434,0.5423728813559322,691,-0.05349907835878412,-0.46125001216691464,0.37970369992815134,-2.2605707094820735,0.47756874095513746,60.71527777777778,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_median_quote_volume_168h_shock_24h,L0_raw_forward_return,1,-1.0,2,False,4.523548223314299,3.267497831945221e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.0002530258230102754,-1.9562092458337206,-1.9562092458337206,-1.9562092458337206,0.44642857142857145,719,0.00016387273897883358,1.803621202515153,1.803621202515153,1.803621202515153,0.5090403337969402,719,-7.823650460915415e-05,-0.7570957604266028,-0.7570957604266028,-0.7570957604266028,0.48817802503477054,719,-0.00017274358327535382,-1.2330330707785102,-1.2330330707785102,-1.2330330707785102,0.47426981919332406,93.05833333333334,
